Val0,Val1,Val2,Val3,Val4,Val5,Val6,Val7,Val8,Val9,Val10,Val11,Val12,Val13,Val14,Val15,Score,Time,Agent,AgentHeur,Move,Trial,RandTilePos
4,4,2,16,2,8,32,64,2,32,64,128,0,8,128,256,4176,0.039201021,FullMaxRowExpectimaxAgent,N/A,RIGHT,2,8
2,8,2,16,2,8,32,64,2,32,64,128,0,8,128,256,4184,0.03617382,FullMaxRowExpectimaxAgent,N/A,DOWN,2,0
0,0,2,16,2,16,32,64,2,32,64,128,4,8,128,256,4204,0.05367589,FullMaxRowExpectimaxAgent,N/A,DOWN,2,4
2,0,2,16,0,16,32,64,4,32,64,128,4,8,128,256,4208,0.077315092,FullMaxRowExpectimaxAgent,N/A,DOWN,2,0
0,2,2,16,0,16,32,64,2,32,64,128,8,8,128,256,4216,0.071212053,FullMaxRowExpectimaxAgent,N/A,RIGHT,2,1
0,0,4,16,2,16,32,64,2,32,64,128,0,16,128,256,4236,0.083430052,FullMaxRowExpectimaxAgent,N/A,DOWN,2,4
0,4,4,16,0,16,32,64,0,32,64,128,4,16,128,256,4240,0.075937986,FullMaxRowExpectimaxAgent,N/A,UP,2,1
4,4,4,16,0,16,32,64,0,32,64,128,2,16,128,256,4240,0.059984922,FullMaxRowExpectimaxAgent,N/A,RIGHT,2,12
0,4,8,16,0,16,32,64,2,32,64,128,2,16,128,256,4248,0.049892664,FullMaxRowExpectimaxAgent,N/A,UP,2,8
4,4,8,16,2,16,32,64,0,32,64,128,0,16,128,256,4252,0.047793865,FullMaxRowExpectimaxAgent,N/A,RIGHT,2,4
2,8,8,16,2,16,32,64,0,32,64,128,0,16,128,256,4260,0.091492891,FullMaxRowExpectimaxAgent,N/A,UP,2,0
4,8,8,16,4,16,32,64,0,32,64,128,0,16,128,256,4264,0.084861994,FullMaxRowExpectimaxAgent,N/A,RIGHT,2,4
0,4,16,16,4,16,32,64,2,32,64,128,0,16,128,256,4280,0.068063021,FullMaxRowExpectimaxAgent,N/A,UP,2,8
4,4,16,16,2,16,32,64,0,32,64,128,2,16,128,256,4280,0.057012081,FullMaxRowExpectimaxAgent,N/A,DOWN,2,12
2,4,16,16,0,16,32,64,4,32,64,128,4,16,128,256,4284,0.04422307,FullMaxRowExpectimaxAgent,N/A,DOWN,2,0
0,4,16,16,2,16,32,64,2,32,64,128,8,16,128,256,4292,0.049785137,FullMaxRowExpectimaxAgent,N/A,DOWN,2,4
2,4,16,16,0,16,32,64,4,32,64,128,8,16,128,256,4296,0.031082869,FullMaxRowExpectimaxAgent,N/A,RIGHT,2,0
0,2,4,32,4,16,32,64,4,32,64,128,8,16,128,256,4328,0.023913383,FullMaxRowExpectimaxAgent,N/A,DOWN,2,4
2,2,4,32,0,16,32,64,8,32,64,128,8,16,128,256,4336,0.054157019,FullMaxRowExpectimaxAgent,N/A,DOWN,2,0
0,2,4,32,2,16,32,64,2,32,64,128,16,16,128,256,4352,0.045462608,FullMaxRowExpectimaxAgent,N/A,DOWN,2,4
2,2,4,32,0,16,32,64,4,32,64,128,16,16,128,256,4356,0.062547922,FullMaxRowExpectimaxAgent,N/A,DOWN,2,0
4,2,4,32,2,16,32,64,4,32,64,128,16,16,128,256,4356,0.006265879,FullMaxRowExpectimaxAgent,N/A,RIGHT,2,0
4,2,4,32,2,16,32,64,4,32,64,128,2,32,128,256,4388,0.010063171,FullMaxRowExpectimaxAgent,N/A,DOWN,2,12
4,2,4,32,2,2,32,64,4,16,64,128,2,64,128,256,4452,0.010645628,FullMaxRowExpectimaxAgent,N/A,DOWN,2,1
4,2,4,32,2,4,32,64,4,16,64,128,2,64,128,256,4456,0.010645628,FullMaxRowExpectimaxAgent,N/A,N/A,2,1
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1.76335597,FullMaxRowExpectimaxAgent,N/A,RIGHT,3,0
0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,1.699864149,FullMaxRowExpectimaxAgent,N/A,DOWN,3,5
0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,4,4,1.102952242,FullMaxRowExpectimaxAgent,N/A,RIGHT,3,11
0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,4,4,1.014864206,FullMaxRowExpectimaxAgent,N/A,RIGHT,3,13
0,0,0,0,0,0,2,0,0,0,0,2,0,0,4,4,8,1.403502226,FullMaxRowExpectimaxAgent,N/A,RIGHT,3,6
2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,8,16,1.32372117,FullMaxRowExpectimaxAgent,N/A,DOWN,3,0
0,0,4,0,0,0,0,0,0,0,0,4,2,0,0,8,20,1.404355049,FullMaxRowExpectimaxAgent,N/A,RIGHT,3,2
0,0,0,4,0,0,0,0,0,0,2,4,0,0,2,8,20,1.076642036,FullMaxRowExpectimaxAgent,N/A,DOWN,3,10
0,0,0,0,0,0,0,0,0,0,0,8,2,0,4,8,32,1.506938934,FullMaxRowExpectimaxAgent,N/A,RIGHT,3,12
0,2,0,0,0,0,0,0,0,0,0,8,0,2,4,8,32,1.354205132,FullMaxRowExpectimaxAgent,N/A,RIGHT,3,1
0,0,0,2,0,0,0,0,0,0,0,8,2,2,4,8,32,1.182123899,FullMaxRowExpectimaxAgent,N/A,DOWN,3,12
0,0,2,0,0,0,0,0,0,0,0,2,2,2,4,16,48,1.132771015,FullMaxRowExpectimaxAgent,N/A,RIGHT,3,2
0,0,0,2,0,0,0,0,0,0,2,2,0,4,4,16,52,1.194789171,FullMaxRowExpectimaxAgent,N/A,RIGHT,3,10
0,0,0,2,0,0,2,0,0,0,0,4,0,0,8,16,64,1.099014759,FullMaxRowExpectimaxAgent,N/A,RIGHT,3,6
0,2,0,2,0,0,0,2,0,0,0,4,0,0,8,16,64,1.081557989,FullMaxRowExpectimaxAgent,N/A,DOWN,3,1
0,0,0,0,0,0,0,4,2,0,0,4,0,2,8,16,68,1.053257942,FullMaxRowExpectimaxAgent,N/A,RIGHT,3,8
0,0,0,0,0,0,2,4,0,0,2,4,0,2,8,16,68,0.670516968,FullMaxRowExpectimaxAgent,N/A,DOWN,3,6
0,0,0,0,0,2,0,0,0,0,4,8,0,2,8,16,80,0.989748955,FullMaxRowExpectimaxAgent,N/A,RIGHT,3,5
2,0,0,0,0,0,0,2,0,0,4,8,0,2,8,16,80,0.827370882,FullMaxRowExpectimaxAgent,N/A,RIGHT,3,0
0,0,0,2,0,2,0,2,0,0,4,8,0,2,8,16,80,0.884693146,FullMaxRowExpectimaxAgent,N/A,RIGHT,3,5
0,0,0,2,0,4,0,4,0,0,4,8,0,2,8,16,84,0.723860025,FullMaxRowExpectimaxAgent,N/A,RIGHT,3,5
0,0,0,2,0,0,0,8,2,0,4,8,0,2,8,16,92,0.762004137,FullMaxRowExpectimaxAgent,N/A,RIGHT,3,8
0,0,0,2,0,0,2,8,0,2,4,8,0,2,8,16,92,0.576806068,FullMaxRowExpectimaxAgent,N/A,DOWN,3,6
0,0,0,0,0,2,2,2,0,0,4,16,0,4,8,16,112,0.777262926,FullMaxRowExpectimaxAgent,N/A,RIGHT,3,5
0,0,0,2,0,0,2,4,0,0,4,16,0,4,8,16,116,0.581384897,FullMaxRowExpectimaxAgent,N/A,DOWN,3,3
0,0,0,0,0,2,2,2,0,0,4,4,0,4,8,32,148,0.722919703,FullMaxRowExpectimaxAgent,N/A,DOWN,3,5
0,0,0,0,0,0,2,2,0,2,4,4,2,4,8,32,148,0.456454754,FullMaxRowExpectimaxAgent,N/A,RIGHT,3,12
0,0,0,0,0,2,0,4,0,0,2,8,2,4,8,32,160,0.638705969,FullMaxRowExpectimaxAgent,N/A,RIGHT,3,5
4,0,0,0,0,0,2,4,0,0,2,8,2,4,8,32,160,0.606531143,FullMaxRowExpectimaxAgent,N/A,RIGHT,3,0
0,0,0,4,0,0,2,4,0,2,2,8,2,4,8,32,160,0.568354845,FullMaxRowExpectimaxAgent,N/A,RIGHT,3,9
0,0,0,4,2,0,2,4,0,0,4,8,2,4,8,32,164,0.71126008,FullMaxRowExpectimaxAgent,N/A,DOWN,3,4
0,0,0,0,0,0,2,8,2,0,4,8,4,4,8,32,176,0.793148994,FullMaxRowExpectimaxAgent,N/A,DOWN,3,8
0,0,2,0,0,0,2,0,2,0,4,16,4,4,8,32,192,1.036809921,FullMaxRowExpectimaxAgent,N/A,DOWN,3,2
0,0,0,0,2,0,4,0,2,0,4,16,4,4,8,32,196,1.315253019,FullMaxRowExpectimaxAgent,N/A,RIGHT,3,4
0,0,0,0,0,0,2,4,4,2,4,16,0,8,8,32,204,0.768307924,FullMaxRowExpectimaxAgent,N/A,DOWN,3,8
2,0,0,0,0,0,2,4,0,2,4,16,4,8,8,32,204,0.615478754,FullMaxRowExpectimaxAgent,N/A,DOWN,3,0
0,2,0,0,0,0,2,4,2,2,4,16,4,8,8,32,204,0.641510248,FullMaxRowExpectimaxAgent,N/A,RIGHT,3,1
0,0,0,2,0,0,2,4,0,4,4,16,2,4,16,32,224,0.655709982,FullMaxRowExpectimaxAgent,N/A,RIGHT,3,12
0,0,0,2,0,0,2,4,2,0,8,16,2,4,16,32,232,0.66681385,FullMaxRowExpectimaxAgent,N/A,DOWN,3,8
0,0,0,2,0,0,2,4,0,2,8,16,4,4,16,32,236,0.408891678,FullMaxRowExpectimaxAgent,N/A,RIGHT,3,9
0,0,0,2,0,0,2,4,2,2,8,16,0,8,16,32,244,0.646461964,FullMaxRowExpectimaxAgent,N/A,DOWN,3,8
0,4,0,2,0,0,2,4,0,2,8,16,2,8,16,32,244,0.462267876,FullMaxRowExpectimaxAgent,N/A,DOWN,3,1
0,0,0,2,0,4,2,4,2,2,8,16,2,8,16,32,244,0.450922251,FullMaxRowExpectimaxAgent,N/A,RIGHT,3,8
0,2,0,2,0,4,2,4,0,4,8,16,2,8,16,32,248,0.536907911,FullMaxRowExpectimaxAgent,N/A,DOWN,3,1
0,0,0,2,0,2,2,4,2,8,8,16,2,8,16,32,256,0.633965969,FullMaxRowExpectimaxAgent,N/A,DOWN,3,8
0,0,0,2,2,0,2,4,0,2,8,16,4,16,16,32,276,0.619451761,FullMaxRowExpectimaxAgent,N/A,DOWN,3,4
0,0,2,2,0,0,2,4,2,2,8,16,4,16,16,32,276,0.594676971,FullMaxRowExpectimaxAgent,N/A,DOWN,3,2
2,0,0,2,0,0,4,4,2,2,8,16,4,16,16,32,280,0.786838055,FullMaxRowExpectimaxAgent,N/A,RIGHT,3,0
0,0,0,4,0,2,0,8,0,4,8,16,0,4,32,32,328,0.905007839,FullMaxRowExpectimaxAgent,N/A,DOWN,3,5
0,0,0,4,0,0,4,8,0,2,8,16,0,8,32,32,336,0.679152012,FullMaxRowExpectimaxAgent,N/A,RIGHT,3,6
0,2,0,4,0,0,4,8,0,2,8,16,0,0,8,64,400,0.879763842,FullMaxRowExpectimaxAgent,N/A,RIGHT,3,1
0,2,2,4,0,0,4,8,0,2,8,16,0,0,8,64,400,0.837796926,FullMaxRowExpectimaxAgent,N/A,RIGHT,3,1
2,0,4,4,0,0,4,8,0,2,8,16,0,0,8,64,404,0.798135042,FullMaxRowExpectimaxAgent,N/A,RIGHT,3,0
0,0,2,8,4,0,4,8,0,2,8,16,0,0,8,64,412,0.829524994,FullMaxRowExpectimaxAgent,N/A,RIGHT,3,4
0,0,2,8,0,0,8,8,2,2,8,16,0,0,8,64,420,0.996386766,FullMaxRowExpectimaxAgent,N/A,DOWN,3,8
0,0,0,0,2,0,2,16,0,0,8,16,2,2,16,64,452,1.091353178,FullMaxRowExpectimaxAgent,N/A,DOWN,3,4
0,0,2,0,0,0,2,0,0,0,8,32,4,2,16,64,488,1.016734838,FullMaxRowExpectimaxAgent,N/A,RIGHT,3,2
0,0,0,2,0,0,0,2,0,2,8,32,4,2,16,64,488,0.74536705,FullMaxRowExpectimaxAgent,N/A,DOWN,3,9
2,0,0,0,0,0,0,4,0,0,8,32,4,4,16,64,496,0.915131807,FullMaxRowExpectimaxAgent,N/A,DOWN,3,0
0,0,4,0,0,0,0,4,2,0,8,32,4,4,16,64,496,0.752384901,FullMaxRowExpectimaxAgent,N/A,DOWN,3,2
0,0,0,2,0,0,4,4,2,0,8,32,4,4,16,64,496,0.312053919,FullMaxRowExpectimaxAgent,N/A,UP,3,3
2,4,4,2,4,0,8,4,2,0,16,32,0,0,0,64,496,0.212603092,FullMaxRowExpectimaxAgent,N/A,DOWN,3,8
0,0,2,2,2,0,4,4,4,0,8,32,2,4,16,64,496,0.192134857,FullMaxRowExpectimaxAgent,N/A,RIGHT,3,2
0,0,0,4,2,0,2,8,0,4,8,32,2,4,16,64,508,0.362120867,FullMaxRowExpectimaxAgent,N/A,RIGHT,3,4
0,0,2,4,0,0,4,8,0,4,8,32,2,4,16,64,512,0.187191963,FullMaxRowExpectimaxAgent,N/A,UP,3,2
2,8,2,4,0,0,4,8,2,0,8,32,0,0,16,64,520,0.273541927,FullMaxRowExpectimaxAgent,N/A,DOWN,3,8
0,0,2,4,2,0,4,8,0,0,8,32,4,8,16,64,524,0.220536232,FullMaxRowExpectimaxAgent,N/A,DOWN,3,4
2,0,2,4,0,0,4,8,2,0,8,32,4,8,16,64,524,0.298125744,FullMaxRowExpectimaxAgent,N/A,DOWN,3,0
0,2,2,4,0,0,4,8,4,0,8,32,4,8,16,64,528,0.254913092,FullMaxRowExpectimaxAgent,N/A,DOWN,3,1
4,0,2,4,0,0,4,8,0,2,8,32,8,8,16,64,536,0.218149185,FullMaxRowExpectimaxAgent,N/A,RIGHT,3,0
0,4,2,4,0,2,4,8,0,2,8,32,0,16,16,64,552,0.238409281,FullMaxRowExpectimaxAgent,N/A,DOWN,3,5
0,0,2,4,0,4,4,8,0,4,8,32,2,16,16,64,556,0.362990141,FullMaxRowExpectimaxAgent,N/A,DOWN,3,12
0,0,2,4,0,2,4,8,0,8,8,32,2,16,16,64,564,0.242882013,FullMaxRowExpectimaxAgent,N/A,RIGHT,3,5
2,0,2,4,0,2,4,8,0,0,16,32,0,2,32,64,612,0.345618248,FullMaxRowExpectimaxAgent,N/A,RIGHT,3,0
2,0,4,4,0,2,4,8,0,0,16,32,0,2,32,64,616,0.458364964,FullMaxRowExpectimaxAgent,N/A,DOWN,3,0
0,0,0,4,0,0,8,8,0,2,16,32,2,4,32,64,628,0.299065113,FullMaxRowExpectimaxAgent,N/A,RIGHT,3,9
2,0,0,4,0,0,0,16,0,2,16,32,2,4,32,64,644,0.457648754,FullMaxRowExpectimaxAgent,N/A,RIGHT,3,0
0,2,2,4,0,0,0,16,0,2,16,32,2,4,32,64,644,0.615766048,FullMaxRowExpectimaxAgent,N/A,DOWN,3,1
0,0,0,4,0,0,2,16,2,4,16,32,2,4,32,64,648,0.333039761,FullMaxRowExpectimaxAgent,N/A,DOWN,3,8
0,0,0,4,0,0,2,16,0,2,16,32,4,8,32,64,660,0.190894127,FullMaxRowExpectimaxAgent,N/A,UP,3,9
4,2,2,4,0,8,16,16,0,0,32,32,0,2,0,64,660,0.623575211,FullMaxRowExpectimaxAgent,N/A,DOWN,3,13
2,0,0,4,0,2,2,16,0,8,16,32,4,2,32,64,660,0.300569773,FullMaxRowExpectimaxAgent,N/A,DOWN,3,0
2,0,0,4,0,2,2,16,2,8,16,32,4,2,32,64,660,0.205844879,FullMaxRowExpectimaxAgent,N/A,UP,3,0
4,2,2,4,4,8,16,16,0,2,32,32,4,0,0,64,664,0.469088078,FullMaxRowExpectimaxAgent,N/A,DOWN,3,12
0,0,2,4,0,2,2,16,4,8,16,32,8,2,32,64,672,0.194853306,FullMaxRowExpectimaxAgent,N/A,RIGHT,3,2
2,0,2,4,0,0,4,16,4,8,16,32,8,2,32,64,676,0.198390961,FullMaxRowExpectimaxAgent,N/A,DOWN,3,0
0,0,2,4,2,2,4,16,4,8,16,32,8,2,32,64,676,0.089213133,FullMaxRowExpectimaxAgent,N/A,UP,3,5
2,2,2,4,4,8,4,16,8,2,16,32,2,0,32,64,676,0.064133883,FullMaxRowExpectimaxAgent,N/A,DOWN,3,12
2,2,2,4,4,2,4,16,8,8,16,32,2,2,32,64,676,0.120525837,FullMaxRowExpectimaxAgent,N/A,UP,3,1
2,4,2,4,4,8,4,16,8,2,16,32,2,2,32,64,680,0.010979891,FullMaxRowExpectimaxAgent,N/A,DOWN,3,13
2,2,2,4,4,4,4,16,8,8,16,32,2,4,32,64,684,0.072116852,FullMaxRowExpectimaxAgent,N/A,RIGHT,3,1
2,2,4,4,0,4,8,16,0,16,16,32,2,4,32,64,712,0.231548071,FullMaxRowExpectimaxAgent,N/A,RIGHT,3,0
2,0,4,8,0,4,8,16,0,0,32,32,2,4,32,64,756,0.338997126,FullMaxRowExpectimaxAgent,N/A,DOWN,3,0
0,0,0,8,0,0,4,16,0,2,8,32,4,8,64,64,832,0.313326836,FullMaxRowExpectimaxAgent,N/A,RIGHT,3,9
0,0,0,8,4,0,4,16,0,2,8,32,0,4,8,128,960,0.455544949,FullMaxRowExpectimaxAgent,N/A,RIGHT,3,4
0,2,0,8,0,0,8,16,0,2,8,32,0,4,8,128,968,0.407016277,FullMaxRowExpectimaxAgent,N/A,RIGHT,3,1
0,0,2,8,0,0,8,16,0,2,8,32,2,4,8,128,968,0.232726097,FullMaxRowExpectimaxAgent,N/A,DOWN,3,12
0,0,4,8,0,0,2,16,0,2,8,32,2,4,16,128,984,0.11401391,FullMaxRowExpectimaxAgent,N/A,UP,3,2
2,2,4,8,0,4,2,16,2,0,8,32,0,0,16,128,984,0.272493124,FullMaxRowExpectimaxAgent,N/A,DOWN,3,8
2,0,4,8,0,0,2,16,0,2,8,32,4,4,16,128,988,0.199682951,FullMaxRowExpectimaxAgent,N/A,DOWN,3,0
0,0,4,8,0,4,2,16,2,2,8,32,4,4,16,128,988,0.123209953,FullMaxRowExpectimaxAgent,N/A,RIGHT,3,5
0,2,4,8,0,4,2,16,0,4,8,32,0,8,16,128,1000,0.16923213,FullMaxRowExpectimaxAgent,N/A,DOWN,3,1
0,2,4,8,0,2,2,16,0,8,8,32,0,8,16,128,1008,0.294744015,FullMaxRowExpectimaxAgent,N/A,RIGHT,3,1
0,2,4,8,0,0,4,16,2,0,16,32,0,8,16,128,1028,0.300300121,FullMaxRowExpectimaxAgent,N/A,RIGHT,3,8
0,2,4,8,4,0,4,16,0,2,16,32,0,8,16,128,1028,0.286028862,FullMaxRowExpectimaxAgent,N/A,RIGHT,3,4
0,2,4,8,0,2,8,16,0,2,16,32,0,8,16,128,1036,0.214969873,FullMaxRowExpectimaxAgent,N/A,UP,3,5
0,4,4,8,0,2,8,16,2,8,32,32,0,0,0,128,1072,0.463206768,FullMaxRowExpectimaxAgent,N/A,DOWN,3,8
0,0,2,8,0,4,4,16,0,2,8,32,2,8,32,128,1072,0.17300415,FullMaxRowExpectimaxAgent,N/A,RIGHT,3,2
0,0,2,8,0,2,8,16,0,2,8,32,2,8,32,128,1080,0.218485832,FullMaxRowExpectimaxAgent,N/A,DOWN,3,5
0,2,0,8,0,0,2,16,0,4,16,32,2,8,32,128,1100,0.238299131,FullMaxRowExpectimaxAgent,N/A,DOWN,3,1
0,0,2,8,0,2,2,16,0,4,16,32,2,8,32,128,1100,0.227528334,FullMaxRowExpectimaxAgent,N/A,DOWN,3,2
0,0,4,8,0,2,4,16,0,4,16,32,2,8,32,128,1104,0.15553093,FullMaxRowExpectimaxAgent,N/A,DOWN,3,2
0,0,2,8,0,2,8,16,0,4,16,32,2,8,32,128,1112,0.076613188,FullMaxRowExpectimaxAgent,N/A,UP,3,2
2,2,2,8,0,4,8,16,0,8,16,32,0,2,32,128,1112,0.07936573,FullMaxRowExpectimaxAgent,N/A,DOWN,3,13
2,2,2,8,0,4,8,16,0,8,16,32,2,2,32,128,1112,0.105686188,FullMaxRowExpectimaxAgent,N/A,RIGHT,3,0
2,2,4,8,0,4,8,16,0,8,16,32,0,4,32,128,1120,0.120059013,FullMaxRowExpectimaxAgent,N/A,DOWN,3,0
2,2,4,8,0,4,8,16,0,8,16,32,2,4,32,128,1120,0.087911129,FullMaxRowExpectimaxAgent,N/A,DOWN,3,0
0,2,4,8,2,4,8,16,0,8,16,32,4,4,32,128,1124,0.073365927,FullMaxRowExpectimaxAgent,N/A,DOWN,3,4
2,2,4,8,0,4,8,16,2,8,16,32,4,4,32,128,1124,0.089703798,FullMaxRowExpectimaxAgent,N/A,DOWN,3,0
2,2,4,8,0,4,8,16,4,8,16,32,4,4,32,128,1128,0.079087973,FullMaxRowExpectimaxAgent,N/A,RIGHT,3,0
0,4,4,8,0,4,8,16,4,8,16,32,2,8,32,128,1140,0.221096992,FullMaxRowExpectimaxAgent,N/A,RIGHT,3,12
0,2,8,8,0,4,8,16,4,8,16,32,2,8,32,128,1148,0.232676029,FullMaxRowExpectimaxAgent,N/A,DOWN,3,1
0,0,2,8,0,2,16,16,4,4,16,32,2,16,32,128,1180,0.324375868,FullMaxRowExpectimaxAgent,N/A,DOWN,3,2
2,0,0,8,0,2,2,16,4,4,32,32,2,16,32,128,1212,0.281811237,FullMaxRowExpectimaxAgent,N/A,RIGHT,3,0
0,0,2,8,0,2,4,16,0,0,8,64,2,16,32,128,1288,0.218050957,FullMaxRowExpectimaxAgent,N/A,DOWN,3,5
0,0,2,8,2,0,4,16,0,2,8,64,2,16,32,128,1288,0.35648489,FullMaxRowExpectimaxAgent,N/A,RIGHT,3,4
0,0,2,8,4,2,4,16,0,2,8,64,2,16,32,128,1288,0.186331272,FullMaxRowExpectimaxAgent,N/A,DOWN,3,4
0,0,2,8,0,4,4,16,4,4,8,64,2,16,32,128,1292,0.242136002,FullMaxRowExpectimaxAgent,N/A,DOWN,3,5
0,2,2,8,0,0,4,16,4,8,8,64,2,16,32,128,1300,0.280084133,FullMaxRowExpectimaxAgent,N/A,DOWN,3,1
0,2,2,8,0,2,4,16,4,8,8,64,2,16,32,128,1300,0.167076826,FullMaxRowExpectimaxAgent,N/A,RIGHT,3,1
0,0,4,8,2,2,4,16,0,4,16,64,2,16,32,128,1320,0.345166206,FullMaxRowExpectimaxAgent,N/A,RIGHT,3,4
0,0,4,8,2,4,4,16,0,4,16,64,2,16,32,128,1324,0.324938059,FullMaxRowExpectimaxAgent,N/A,RIGHT,3,4
0,2,4,8,0,2,8,16,0,4,16,64,2,16,32,128,1332,0.13372612,FullMaxRowExpectimaxAgent,N/A,DOWN,3,1
0,0,4,8,0,4,8,16,2,4,16,64,2,16,32,128,1336,0.159547806,FullMaxRowExpectimaxAgent,N/A,UP,3,8
4,8,4,8,0,16,8,16,0,2,16,64,0,0,32,128,1348,0.080260992,FullMaxRowExpectimaxAgent,N/A,DOWN,3,9
0,0,4,8,0,8,8,16,2,16,16,64,4,2,32,128,1348,0.149857044,FullMaxRowExpectimaxAgent,N/A,RIGHT,3,8
0,0,4,8,2,0,16,16,0,2,32,64,4,2,32,128,1396,0.335308075,FullMaxRowExpectimaxAgent,N/A,DOWN,3,4
2,0,0,8,0,0,4,16,2,0,16,64,4,4,64,128,1464,0.335911989,FullMaxRowExpectimaxAgent,N/A,DOWN,3,0
0,0,0,8,0,0,4,16,4,2,16,64,4,4,64,128,1468,0.291496038,FullMaxRowExpectimaxAgent,N/A,DOWN,3,9
0,2,0,8,0,0,4,16,0,2,16,64,8,4,64,128,1476,0.300390005,FullMaxRowExpectimaxAgent,N/A,DOWN,3,1
2,0,0,8,0,0,4,16,0,4,16,64,8,4,64,128,1480,0.307005167,FullMaxRowExpectimaxAgent,N/A,DOWN,3,0
0,2,0,8,0,0,4,16,2,0,16,64,8,8,64,128,1488,0.274183035,FullMaxRowExpectimaxAgent,N/A,DOWN,3,1
0,2,0,8,0,0,4,16,2,2,16,64,8,8,64,128,1488,0.262962818,FullMaxRowExpectimaxAgent,N/A,DOWN,3,1
0,2,0,8,0,0,4,16,2,4,16,64,8,8,64,128,1492,0.167053699,FullMaxRowExpectimaxAgent,N/A,DOWN,3,1
0,2,0,8,0,2,4,16,2,4,16,64,8,8,64,128,1492,0.174803019,FullMaxRowExpectimaxAgent,N/A,RIGHT,3,1
0,0,2,8,2,2,4,16,2,4,16,64,0,16,64,128,1508,0.164350271,FullMaxRowExpectimaxAgent,N/A,RIGHT,3,4
2,0,2,8,0,4,4,16,2,4,16,64,0,16,64,128,1512,0.20251894,FullMaxRowExpectimaxAgent,N/A,RIGHT,3,0
0,2,4,8,0,0,8,16,2,4,16,64,0,16,64,128,1524,0.100828886,FullMaxRowExpectimaxAgent,N/A,DOWN,3,1
0,2,4,8,0,2,8,16,0,4,16,64,2,16,64,128,1524,0.102632046,FullMaxRowExpectimaxAgent,N/A,DOWN,3,1
2,0,4,8,0,4,8,16,0,4,16,64,2,16,64,128,1528,0.126882076,FullMaxRowExpectimaxAgent,N/A,RIGHT,3,0
4,2,4,8,0,4,8,16,0,4,16,64,2,16,64,128,1528,0.05283308,FullMaxRowExpectimaxAgent,N/A,DOWN,3,0
0,2,4,8,0,2,8,16,4,8,16,64,2,16,64,128,1536,0.068690062,FullMaxRowExpectimaxAgent,N/A,UP,3,1
4,4,4,8,2,8,8,16,2,16,16,64,0,0,64,128,1540,0.172656059,FullMaxRowExpectimaxAgent,N/A,DOWN,3,8
0,2,4,8,0,4,8,16,4,8,16,64,4,16,64,128,1544,0.041857958,FullMaxRowExpectimaxAgent,N/A,UP,3,1
8,2,4,8,0,4,8,16,2,8,16,64,0,16,64,128,1552,0.024632931,FullMaxRowExpectimaxAgent,N/A,DOWN,3,8
2,2,4,8,0,4,8,16,8,8,16,64,2,16,64,128,1552,0.066272974,FullMaxRowExpectimaxAgent,N/A,DOWN,3,0
2,2,4,8,2,4,8,16,8,8,16,64,2,16,64,128,1552,0.043322086,FullMaxRowExpectimaxAgent,N/A,DOWN,3,0
2,2,4,8,4,4,8,16,8,8,16,64,2,16,64,128,1556,0.065274954,FullMaxRowExpectimaxAgent,N/A,RIGHT,3,0
0,4,4,8,0,8,8,16,2,16,16,64,2,16,64,128,1584,0.277691841,FullMaxRowExpectimaxAgent,N/A,RIGHT,3,8
0,0,8,8,0,2,16,16,0,2,32,64,2,16,64,128,1640,0.300242901,FullMaxRowExpectimaxAgent,N/A,DOWN,3,5
2,0,8,8,0,0,16,16,0,4,32,64,2,16,64,128,1644,0.299396038,FullMaxRowExpectimaxAgent,N/A,UP,3,0
4,4,8,8,0,16,16,16,0,2,32,64,0,0,64,128,1648,0.259808064,FullMaxRowExpectimaxAgent,N/A,RIGHT,3,9
0,0,8,16,0,0,16,32,0,2,32,64,2,0,64,128,1704,0.383826017,FullMaxRowExpectimaxAgent,N/A,RIGHT,3,12
0,0,8,16,2,0,16,32,0,2,32,64,0,2,64,128,1704,0.286218882,FullMaxRowExpectimaxAgent,N/A,RIGHT,3,4
0,0,8,16,2,2,16,32,0,2,32,64,0,2,64,128,1704,0.206990957,FullMaxRowExpectimaxAgent,N/A,RIGHT,3,4
0,2,8,16,0,4,16,32,0,2,32,64,0,2,64,128,1708,0.263076067,FullMaxRowExpectimaxAgent,N/A,DOWN,3,1
0,2,8,16,0,2,16,32,0,4,32,64,0,4,64,128,1712,0.184165001,FullMaxRowExpectimaxAgent,N/A,UP,3,1
2,4,8,16,0,8,16,32,0,0,32,64,0,0,64,128,1724,0.119113922,FullMaxRowExpectimaxAgent,N/A,DOWN,3,0
0,0,8,16,2,0,16,32,0,4,32,64,2,8,64,128,1724,0.222091913,FullMaxRowExpectimaxAgent,N/A,RIGHT,3,4
2,0,8,16,0,2,16,32,0,4,32,64,2,8,64,128,1724,0.15763402,FullMaxRowExpectimaxAgent,N/A,RIGHT,3,0
0,2,8,16,2,2,16,32,0,4,32,64,2,8,64,128,1724,0.164701939,FullMaxRowExpectimaxAgent,N/A,RIGHT,3,4
