Val0,Val1,Val2,Val3,Val4,Val5,Val6,Val7,Val8,Val9,Val10,Val11,Val12,Val13,Val14,Val15,Score,Time,Agent,AgentHeur,Move,Trial,RandTilePos
0,0,0,2,0,0,0,2,0,0,0,256,2,0,2,16,1792,0.7132389545440674,N/A,N/A,RIGHT,4,12
0,0,0,2,0,0,0,2,0,0,2,256,0,0,4,16,1796,0.44690608978271484,N/A,N/A,DOWN,4,10
0,0,0,0,0,0,0,4,0,2,2,256,0,0,4,16,1800,0.6154019832611084,N/A,N/A,RIGHT,4,9
4,0,0,0,0,0,0,4,0,0,4,256,0,0,4,16,1804,0.6000790596008301,N/A,N/A,RIGHT,4,0
0,0,0,4,0,0,0,4,2,0,4,256,0,0,4,16,1804,0.524785041809082,N/A,N/A,UP,4,8
2,0,8,8,0,0,0,256,0,0,0,16,0,0,0,2,1820,0.42084383964538574,N/A,N/A,RIGHT,4,15
0,0,2,16,0,0,0,256,0,0,0,16,0,2,0,2,1836,0.5858128070831299,N/A,N/A,RIGHT,4,13
0,0,2,16,0,0,0,256,0,0,0,16,0,2,0,4,1840,0.5341529846191406,N/A,N/A,UP,4,13
0,2,2,16,2,0,0,256,0,0,0,16,0,0,0,4,1840,0.4414060115814209,N/A,N/A,RIGHT,4,4
2,0,4,16,0,0,2,256,0,0,0,16,0,0,0,4,1844,0.3104519844055176,N/A,N/A,DOWN,4,0
0,0,0,16,0,0,0,256,2,0,4,16,2,0,2,4,1844,0.4523897171020508,N/A,N/A,RIGHT,4,8
0,0,0,16,0,0,0,256,2,2,4,16,0,0,4,4,1848,0.5202491283416748,N/A,N/A,RIGHT,4,8
0,0,0,16,0,0,0,256,0,4,4,16,0,0,2,8,1860,0.44170403480529785,N/A,N/A,UP,4,14
0,4,4,16,0,2,2,256,0,0,0,16,0,0,0,8,1860,0.3293330669403076,N/A,N/A,RIGHT,4,5
2,0,8,16,0,0,4,256,0,0,0,16,0,0,0,8,1872,0.2931032180786133,N/A,N/A,RIGHT,4,0
0,2,8,16,0,0,4,256,0,0,0,16,2,0,0,8,1872,0.3786439895629883,N/A,N/A,UP,4,12
2,2,8,16,0,2,4,256,0,0,0,16,0,0,0,8,1872,0.3508620262145996,N/A,N/A,DOWN,4,5
0,0,0,16,0,0,0,256,0,2,8,16,2,4,4,8,1876,0.3233151435852051,N/A,N/A,RIGHT,4,9
2,0,0,16,0,0,0,256,0,2,8,16,0,2,8,8,1884,0.42819881439208984,N/A,N/A,UP,4,0
2,4,16,16,2,0,0,256,0,0,0,16,0,0,0,8,1904,0.4226570129394531,N/A,N/A,UP,4,4
4,4,16,16,2,0,0,256,0,0,0,16,0,0,0,8,1908,0.3188309669494629,N/A,N/A,RIGHT,4,4
0,2,8,32,0,0,2,256,0,0,0,16,0,0,0,8,1948,0.21403026580810547,N/A,N/A,LEFT,4,1
2,8,32,0,2,256,0,0,16,0,0,2,8,0,0,0,1948,0.36616086959838867,N/A,N/A,DOWN,4,11
0,0,0,0,4,0,0,2,16,8,0,0,8,256,32,2,1952,0.3645639419555664,N/A,N/A,DOWN,4,7
0,0,0,0,4,4,0,0,16,8,0,0,8,256,32,4,1956,0.3293130397796631,N/A,N/A,RIGHT,4,5
0,0,0,2,0,0,0,8,0,0,16,8,8,256,32,4,1964,0.29312682151794434,N/A,N/A,DOWN,4,3
0,0,0,0,0,2,0,2,0,0,16,16,8,256,32,4,1980,0.42435717582702637,N/A,N/A,LEFT,4,5
2,0,0,0,4,0,0,0,32,0,0,0,8,256,32,4,2016,0.21275925636291504,N/A,N/A,RIGHT,4,0
0,0,0,2,0,2,0,4,0,0,0,32,8,256,32,4,2016,0.37732577323913574,N/A,N/A,LEFT,4,5
2,0,0,2,2,4,0,0,32,0,0,0,8,256,32,4,2016,0.3851618766784668,N/A,N/A,RIGHT,4,3
0,0,0,4,2,0,2,4,0,0,0,32,8,256,32,4,2020,0.4049201011657715,N/A,N/A,UP,4,4
2,256,2,8,8,2,32,32,0,0,0,4,0,0,0,0,2028,0.2547757625579834,N/A,N/A,RIGHT,4,5
2,256,2,8,0,8,2,64,0,2,0,4,0,0,0,0,2092,0.3006746768951416,N/A,N/A,DOWN,4,9
0,0,2,0,0,256,0,8,0,8,0,64,2,2,4,4,2096,0.3589019775390625,N/A,N/A,RIGHT,4,2
0,0,2,2,0,0,256,8,0,0,8,64,0,0,4,8,2108,0.19460368156433105,N/A,N/A,RIGHT,4,2
0,0,2,4,0,0,256,8,0,0,8,64,0,0,4,8,2112,0.07895302772521973,N/A,N/A,LEFT,4,2
2,4,0,0,256,8,0,0,8,64,0,0,4,8,2,0,2112,0.14209818840026855,N/A,N/A,RIGHT,4,14
2,0,2,4,0,0,256,8,0,0,8,64,0,4,8,2,2112,0.2890770435333252,N/A,N/A,RIGHT,4,0
0,0,4,4,2,0,256,8,0,0,8,64,0,4,8,2,2116,0.2585151195526123,N/A,N/A,RIGHT,4,4
0,2,0,8,0,2,256,8,0,0,8,64,0,4,8,2,2124,0.3562150001525879,N/A,N/A,UP,4,1
0,4,256,16,0,4,16,64,0,2,0,2,0,0,0,0,2160,0.4193859100341797,N/A,N/A,RIGHT,4,9
0,4,256,16,2,4,16,64,0,0,0,4,0,0,0,0,2164,0.2583160400390625,N/A,N/A,LEFT,4,4
4,256,16,2,2,4,16,64,4,0,0,0,0,0,0,0,2164,0.25443291664123535,N/A,N/A,DOWN,4,3
0,0,0,0,4,0,0,2,2,256,0,2,4,4,32,64,2196,0.33521103858947754,N/A,N/A,RIGHT,4,7
2,0,0,0,0,0,4,2,0,2,256,2,0,8,32,64,2204,0.30171871185302734,N/A,N/A,UP,4,0
2,2,4,4,0,8,256,64,4,0,32,0,0,0,0,0,2208,0.3139631748199463,N/A,N/A,RIGHT,4,8
0,0,4,8,0,8,256,64,2,0,4,32,0,0,0,0,2220,0.31223177909851074,N/A,N/A,UP,4,8
2,8,4,8,0,0,256,64,0,0,4,32,0,0,2,0,2220,0.17139363288879395,N/A,N/A,RIGHT,4,14
2,8,4,8,0,2,256,64,0,0,4,32,0,0,0,2,2220,0.10912108421325684,N/A,N/A,DOWN,4,5
2,0,0,8,0,0,4,64,0,8,256,32,2,2,4,2,2220,0.23856520652770996,N/A,N/A,RIGHT,4,0
0,2,2,8,0,0,4,64,0,8,256,32,0,4,4,2,2224,0.22034573554992676,N/A,N/A,LEFT,4,1
4,8,0,0,4,64,2,0,8,256,32,0,8,2,0,0,2236,0.23311400413513184,N/A,N/A,UP,4,6
8,8,2,0,16,64,32,0,0,256,2,0,0,2,0,0,2260,0.25838279724121094,N/A,N/A,LEFT,4,10
16,2,4,0,16,64,32,0,256,2,0,0,2,0,0,0,2276,0.26711010932922363,N/A,N/A,DOWN,4,2
0,0,2,0,32,2,0,0,256,64,4,0,2,2,32,0,2308,0.33304500579833984,N/A,N/A,DOWN,4,2
0,0,0,0,32,2,2,0,256,64,4,2,2,2,32,0,2308,0.2718808650970459,N/A,N/A,RIGHT,4,11
0,0,0,0,0,0,32,4,256,64,4,2,2,0,4,32,2316,0.3241431713104248,N/A,N/A,UP,4,12
256,64,32,4,2,0,8,2,0,0,0,32,0,2,0,0,2324,0.27627015113830566,N/A,N/A,DOWN,4,13
0,0,2,0,0,0,0,4,256,64,32,2,2,2,8,32,2324,0.2599360942840576,N/A,N/A,LEFT,4,2
2,0,2,0,4,0,0,0,256,64,32,2,4,8,32,0,2328,0.2728688716888428,N/A,N/A,LEFT,4,2
4,0,0,0,4,2,0,0,256,64,32,2,4,8,32,0,2332,0.21340584754943848,N/A,N/A,DOWN,4,5
0,2,0,0,8,2,0,0,256,64,0,0,4,8,64,2,2404,0.30042195320129395,N/A,N/A,DOWN,4,1
0,0,0,2,8,4,0,0,256,64,0,0,4,8,64,2,2408,0.29265689849853516,N/A,N/A,DOWN,4,3
0,0,0,0,8,4,0,0,256,64,2,0,4,8,64,4,2412,0.15676116943359375,N/A,N/A,RIGHT,4,10
0,0,0,0,2,0,8,4,0,256,64,2,4,8,64,4,2412,0.23696589469909668,N/A,N/A,DOWN,4,4
0,0,0,2,0,0,0,4,2,256,8,2,4,8,128,4,2540,0.09222102165222168,N/A,N/A,LEFT,4,3
2,0,0,0,4,2,0,0,2,256,8,2,4,8,128,4,2540,0.0806741714477539,N/A,N/A,RIGHT,4,5
0,2,0,2,0,0,4,2,2,256,8,2,4,8,128,4,2540,0.17486214637756348,N/A,N/A,UP,4,1
2,2,4,4,4,256,8,2,0,8,128,4,0,0,2,0,2544,0.14870095252990723,N/A,N/A,LEFT,4,14
4,8,0,0,4,256,8,2,8,128,4,0,2,2,0,0,2556,0.22746777534484863,N/A,N/A,UP,4,13
8,8,8,2,8,256,4,0,2,128,0,0,2,2,0,0,2564,0.27999424934387207,N/A,N/A,UP,4,12
16,8,8,2,4,256,4,0,0,128,2,0,0,2,0,0,2584,0.22052502632141113,N/A,N/A,LEFT,4,10
16,16,2,0,4,256,4,0,128,2,0,0,2,0,0,2,2600,0.293107271194458,N/A,N/A,UP,4,15
16,16,2,2,4,256,4,0,128,2,2,0,2,0,0,0,2600,0.22394585609436035,N/A,N/A,RIGHT,4,10
0,0,32,4,0,4,256,4,0,0,128,4,0,0,2,2,2640,0.3849940299987793,N/A,N/A,RIGHT,4,14
0,0,32,4,0,4,256,4,2,0,128,4,0,0,0,4,2644,0.39101529121398926,N/A,N/A,DOWN,4,8
0,2,0,0,0,0,32,0,0,0,256,8,2,4,128,8,2660,0.40676403045654297,N/A,N/A,UP,4,1
2,2,32,16,0,4,256,0,0,0,128,2,0,0,0,0,2676,0.3791842460632324,N/A,N/A,LEFT,4,11
4,32,16,0,4,256,2,0,128,2,0,0,0,0,0,0,2680,0.3061518669128418,N/A,N/A,RIGHT,4,6
0,4,32,16,0,4,256,2,4,0,128,2,0,0,0,0,2680,0.34554505348205566,N/A,N/A,UP,4,8
4,8,32,16,2,0,256,4,0,0,128,0,0,0,0,0,2692,0.2234199047088623,N/A,N/A,RIGHT,4,4
4,8,32,16,4,2,256,4,0,0,0,128,0,0,0,0,2692,0.23956608772277832,N/A,N/A,UP,4,4
8,8,32,16,0,2,256,4,0,0,0,128,4,0,0,0,2700,0.2875089645385742,N/A,N/A,RIGHT,4,12
0,16,32,16,0,2,256,4,0,0,0,128,0,4,0,4,2716,0.2983379364013672,N/A,N/A,RIGHT,4,13
0,16,32,16,0,2,256,4,0,0,0,128,0,2,0,8,2724,0.25409674644470215,N/A,N/A,DOWN,4,13
0,0,2,16,0,0,0,4,0,16,32,128,0,4,256,8,2728,0.19031620025634766,N/A,N/A,DOWN,4,2
0,0,0,16,0,0,2,4,2,16,32,128,0,4,256,8,2728,0.13575005531311035,N/A,N/A,LEFT,4,8
16,0,2,0,2,4,0,0,2,16,32,128,4,256,8,0,2728,0.17954301834106445,N/A,N/A,DOWN,4,2
0,0,0,4,16,4,2,0,4,16,32,0,4,256,8,128,2732,0.17182302474975586,N/A,N/A,DOWN,4,3
0,0,0,0,4,4,2,0,16,16,32,4,8,256,8,128,2740,0.15815520286560059,N/A,N/A,LEFT,4,4
0,0,2,0,8,2,0,0,32,32,4,0,8,256,8,128,2780,0.2287428379058838,N/A,N/A,UP,4,2
8,2,2,128,32,32,4,2,8,256,8,0,0,0,0,0,2780,0.1825406551361084,N/A,N/A,RIGHT,4,7
0,8,4,128,2,64,4,2,0,8,256,8,0,0,0,0,2848,0.17631196975708008,N/A,N/A,UP,4,4
2,8,8,128,0,64,256,2,0,8,0,8,0,2,0,0,2856,0.21558403968811035,N/A,N/A,LEFT,4,13
2,16,128,0,64,256,2,0,16,2,0,0,2,0,0,0,2888,0.13369083404541016,N/A,N/A,DOWN,4,9
2,0,0,0,64,16,0,0,16,256,128,2,2,2,2,0,2888,0.24489498138427734,N/A,N/A,DOWN,4,11
2,0,0,2,64,16,0,0,16,256,128,0,2,2,2,2,2888,0.275921106338501,N/A,N/A,RIGHT,4,3
0,0,0,4,0,0,64,16,2,16,256,128,0,0,4,4,2900,0.3141627311706543,N/A,N/A,LEFT,4,8
4,0,0,0,64,16,0,0,2,16,256,128,8,2,0,0,2908,0.218641996383667,N/A,N/A,UP,4,13
4,32,256,128,64,2,0,0,2,0,0,2,8,0,0,0,2940,0.2662510871887207,N/A,N/A,LEFT,4,11
4,32,256,128,64,2,0,0,4,0,2,0,8,0,0,0,2944,0.28578901290893555,N/A,N/A,RIGHT,4,10
4,32,256,128,2,0,64,2,0,0,4,2,0,0,0,8,2944,0.20198822021484375,N/A,N/A,UP,4,4
4,32,256,128,2,0,64,4,0,0,4,8,2,0,0,0,2948,0.2400200366973877,N/A,N/A,UP,4,12
4,32,256,128,4,2,64,4,0,0,4,8,0,0,0,0,2952,0.1584489345550537,N/A,N/A,UP,4,5
8,32,256,128,0,2,64,4,0,0,4,8,0,0,2,0,2960,0.15116095542907715,N/A,N/A,DOWN,4,14
0,0,256,0,2,0,64,128,0,32,4,4,8,2,2,8,2960,0.2080850601196289,N/A,N/A,RIGHT,4,4
0,2,0,256,0,2,64,128,0,0,32,8,0,8,4,8,2972,0.22955012321472168,N/A,N/A,UP,4,1
0,4,64,256,2,8,32,128,0,0,4,16,0,0,0,0,2992,0.18679594993591309,N/A,N/A,UP,4,4
2,4,64,256,0,8,32,128,0,0,4,16,0,2,0,0,2992,0.19074201583862305,N/A,N/A,DOWN,4,13
0,0,0,0,0,4,64,256,2,8,32,128,2,2,4,16,2992,0.20262885093688965,N/A,N/A,UP,4,8
4,4,64,256,0,8,32,128,0,2,4,16,2,0,0,0,2996,0.1878490447998047,N/A,N/A,LEFT,4,12
8,64,256,0,8,32,128,0,2,4,16,0,2,0,2,0,3004,0.25561976432800293,N/A,N/A,DOWN,4,14
0,0,256,2,0,64,128,0,16,32,16,0,4,4,2,0,3024,0.22516083717346191,N/A,N/A,DOWN,4,3
2,0,256,0,0,64,128,0,16,32,16,0,4,4,2,2,3024,0.22145700454711914,N/A,N/A,RIGHT,4,0
0,0,2,256,2,0,64,128,0,16,32,16,0,0,8,4,3036,0.18002891540527344,N/A,N/A,LEFT,4,4
2,256,0,0,2,64,128,2,16,32,16,0,8,4,0,0,3036,0.13625693321228027,N/A,N/A,UP,4,7
4,256,128,2,16,64,16,0,8,32,0,0,0,4,0,2,3040,0.16369986534118652,N/A,N/A,UP,4,15
4,256,128,4,16,64,16,0,8,32,4,0,0,4,0,0,3044,0.12160325050354004,N/A,N/A,RIGHT,4,10
4,256,128,4,0,16,64,16,0,8,32,4,2,0,0,4,3044,0.09986495971679688,N/A,N/A,UP,4,12
4,256,128,4,2,16,64,16,2,8,32,8,0,0,0,0,3052,0.08610081672668457,N/A,N/A,DOWN,4,8
0,0,0,0,2,256,128,4,4,16,64,16,4,8,32,8,3056,0.06704592704772949,N/A,N/A,DOWN,4,4
0,0,2,0,0,256,128,4,2,16,64,16,8,8,32,8,3064,0.09034013748168945,N/A,N/A,RIGHT,4,2
0,0,0,2,2,256,128,4,2,16,64,16,0,16,32,8,3080,0.13404011726379395,N/A,N/A,DOWN,4,4
2,0,0,2,0,0,128,4,0,256,64,16,4,32,32,8,3116,0.20717096328735352,N/A,N/A,RIGHT,4,0
0,0,2,4,0,0,128,4,0,256,64,16,0,4,64,8,3184,0.25621914863586426,N/A,N/A,DOWN,4,2
0,0,0,0,0,0,2,8,2,256,128,16,0,4,128,8,3320,0.24722981452941895,N/A,N/A,DOWN,4,8
2,0,0,0,0,0,0,8,0,256,2,16,2,4,256,8,3576,0.29181385040283203,N/A,N/A,DOWN,4,0
0,0,0,0,0,0,2,8,0,256,2,16,4,4,256,8,3580,0.34122300148010254,N/A,N/A,RIGHT,4,6
0,0,0,2,0,0,2,8,0,256,2,16,0,8,256,8,3588,0.19523000717163086,N/A,N/A,DOWN,4,3
0,0,0,2,0,0,2,8,0,256,4,16,0,8,256,8,3592,0.134688138961792,N/A,N/A,LEFT,4,6
2,0,0,2,2,8,0,0,256,4,16,0,8,256,8,0,3592,0.2237088680267334,N/A,N/A,RIGHT,4,3
2,0,0,4,0,0,2,8,0,256,4,16,0,8,256,8,3596,0.22017693519592285,N/A,N/A,LEFT,4,0
2,4,0,2,2,8,0,0,256,4,16,0,8,256,8,0,3596,0.19228386878967285,N/A,N/A,UP,4,3
4,4,16,2,256,8,8,0,8,4,0,0,0,256,0,2,3600,0.24399089813232422,N/A,N/A,LEFT,4,15
8,16,2,0,256,16,0,0,8,4,0,2,256,2,0,0,3624,0.2550070285797119,N/A,N/A,UP,4,11
8,32,2,2,256,4,0,0,8,2,0,0,256,0,0,2,3656,0.2985811233520508,N/A,N/A,RIGHT,4,15
0,8,32,4,0,0,256,4,0,2,8,2,0,0,256,2,3660,0.23975396156311035,N/A,N/A,DOWN,4,9
0,0,32,0,0,0,256,0,0,8,8,8,2,2,256,4,3672,0.308337926864624,N/A,N/A,RIGHT,4,12
0,0,0,32,0,0,2,256,0,0,8,16,0,4,256,4,3692,0.16854381561279297,N/A,N/A,UP,4,6
0,4,2,32,0,0,8,256,2,0,256,16,0,0,0,4,3692,0.2598128318786621,N/A,N/A,LEFT,4,8
4,2,32,0,8,256,0,0,2,256,16,0,4,0,0,2,3692,0.2477703094482422,N/A,N/A,DOWN,4,15
4,0,0,0,8,0,0,0,2,2,32,2,4,512,16,2,4204,0.28088998794555664,N/A,N/A,LEFT,4,11
4,2,0,0,8,0,0,0,4,32,2,0,4,512,16,2,4208,0.2096109390258789,N/A,N/A,DOWN,4,1
0,0,0,0,4,2,0,2,8,32,2,0,8,512,16,2,4216,0.3387119770050049,N/A,N/A,UP,4,7
4,2,2,4,16,32,16,0,2,512,0,0,0,0,0,0,4236,0.27400994300842285,N/A,N/A,RIGHT,4,8
0,4,4,4,2,16,32,16,0,0,2,512,0,0,0,0,4240,0.3142561912536621,N/A,N/A,LEFT,4,4
8,4,2,0,2,16,32,16,2,512,0,0,0,0,0,0,4248,0.24724793434143066,N/A,N/A,DOWN,4,2
0,2,0,0,0,4,0,0,8,16,2,0,4,512,32,16,4252,0.2016592025756836,N/A,N/A,UP,4,1
8,2,2,16,4,4,32,0,2,16,0,0,0,512,0,0,4252,0.22054004669189453,N/A,N/A,LEFT,4,8
8,4,16,0,8,32,2,0,2,16,0,0,512,0,0,0,4264,0.2273111343383789,N/A,N/A,UP,4,6
16,4,16,2,2,32,2,0,512,16,0,0,0,0,0,0,4280,0.15569710731506348,N/A,N/A,RIGHT,4,3
16,4,16,2,0,2,32,2,2,0,512,16,0,0,0,0,4280,0.28203916549682617,N/A,N/A,DOWN,4,8
0,0,0,0,4,0,16,0,16,4,32,4,2,2,512,16,4284,0.20840215682983398,N/A,N/A,RIGHT,4,4
0,0,0,2,0,0,4,16,16,4,32,4,0,4,512,16,4288,0.17760777473449707,N/A,N/A,DOWN,4,3
0,2,0,2,0,0,4,16,0,0,32,4,16,8,512,16,4296,0.2210559844970703,N/A,N/A,LEFT,4,1
4,0,0,0,4,16,0,0,32,4,2,0,16,8,512,16,4300,0.1822059154510498,N/A,N/A,DOWN,4,10
0,2,0,0,8,16,0,0,32,4,2,0,16,8,512,16,4308,0.14426183700561523,N/A,N/A,UP,4,1
8,2,2,16,32,16,512,0,16,4,0,0,0,8,0,2,4308,0.1732649803161621,N/A,N/A,RIGHT,4,15
0,8,4,16,0,32,16,512,0,4,16,4,0,0,8,2,4312,0.15697264671325684,N/A,N/A,UP,4,9
0,8,4,16,0,32,32,512,0,4,8,4,0,0,2,2,4344,0.20565032958984375,N/A,N/A,RIGHT,4,14
0,8,4,16,0,0,64,512,0,4,8,4,0,2,0,4,4412,0.2539839744567871,N/A,N/A,UP,4,13
0,8,4,16,2,4,64,512,0,2,8,8,0,0,0,0,4420,0.2758779525756836,N/A,N/A,LEFT,4,4
8,4,16,0,2,4,64,512,2,16,0,0,2,0,0,0,4436,0.23322486877441406,N/A,N/A,UP,4,12
8,8,16,512,4,16,64,0,2,0,2,0,0,0,0,0,4448,0.3297731876373291,N/A,N/A,LEFT,4,10
16,16,512,0,4,16,64,0,4,0,0,0,2,0,0,0,4468,0.4791598320007324,N/A,N/A,UP,4,12
16,32,512,0,8,0,64,2,2,0,0,0,0,0,0,0,4508,0.4165191650390625,N/A,N/A,RIGHT,4,7
0,16,32,512,0,8,64,2,0,0,0,2,0,4,0,0,4508,0.3995959758758545,N/A,N/A,UP,4,13
0,16,32,512,0,8,64,4,0,4,2,0,0,0,0,0,4512,0.22047734260559082,N/A,N/A,LEFT,4,10
16,32,512,0,8,64,4,2,4,2,0,0,0,0,0,0,4512,0.19415020942687988,N/A,N/A,RIGHT,4,7
0,16,32,512,8,64,4,2,0,2,4,2,0,0,0,0,4512,0.2077040672302246,N/A,N/A,UP,4,9
8,16,32,512,0,64,8,4,0,2,2,0,0,0,0,0,4524,0.24925589561462402,N/A,N/A,RIGHT,4,10
8,16,32,512,0,64,8,4,0,0,0,4,0,2,0,0,4528,0.31737494468688965,N/A,N/A,UP,4,13
8,16,32,512,0,64,8,8,0,2,0,0,0,2,0,0,4536,0.3841209411621094,N/A,N/A,LEFT,4,13
8,16,32,512,64,16,0,0,2,4,0,0,2,0,0,0,4552,0.26903700828552246,N/A,N/A,UP,4,9
8,32,32,512,64,4,0,0,4,0,0,0,0,2,0,0,4588,0.40982580184936523,N/A,N/A,RIGHT,4,13
0,8,64,512,0,2,64,4,0,0,0,4,0,0,0,2,4652,0.3640708923339844,N/A,N/A,DOWN,4,5
0,2,0,0,0,0,0,512,0,8,0,8,0,2,128,2,4788,0.47005605697631836,N/A,N/A,UP,4,1
0,2,128,512,2,8,0,8,0,2,0,2,0,0,0,0,4788,0.4858570098876953,N/A,N/A,LEFT,4,4
2,128,512,0,2,16,0,0,4,2,0,0,0,0,0,0,4808,0.40126609802246094,N/A,N/A,UP,4,9
4,128,512,0,4,16,0,0,0,2,0,0,2,0,0,0,4812,0.5373728275299072,N/A,N/A,LEFT,4,12
4,128,512,0,4,16,0,0,2,0,0,0,2,0,2,0,4812,0.47247910499572754,N/A,N/A,UP,4,14
8,128,512,0,4,16,2,0,4,0,0,0,0,0,0,0,4824,0.37020182609558105,N/A,N/A,UP,4,8
8,128,512,0,8,16,2,0,2,0,0,0,0,0,0,0,4832,0.3522670269012451,N/A,N/A,RIGHT,4,8
0,8,128,512,0,8,16,2,0,0,0,2,0,2,0,0,4832,0.46389007568359375,N/A,N/A,UP,4,13
0,16,128,512,2,2,16,4,0,0,0,0,0,0,0,0,4852,0.46588897705078125,N/A,N/A,RIGHT,4,4
2,16,128,512,0,4,16,4,0,0,0,0,0,0,0,0,4856,0.21390604972839355,N/A,N/A,LEFT,4,0
2,16,128,512,4,16,4,0,0,0,0,0,0,0,0,2,4856,0.41579127311706543,N/A,N/A,UP,4,15
2,32,128,512,4,0,4,2,0,0,0,0,0,0,0,2,4888,0.4598541259765625,N/A,N/A,RIGHT,4,15
2,32,128,512,0,0,8,2,0,2,0,0,0,0,0,2,4896,0.3898792266845703,N/A,N/A,DOWN,4,9
0,0,2,0,0,0,0,0,0,32,128,512,2,2,8,4,4900,0.37894201278686523,N/A,N/A,RIGHT,4,2
0,0,0,2,0,2,0,0,0,32,128,512,0,4,8,4,4904,0.4075500965118408,N/A,N/A,UP,4,5
0,2,128,2,0,32,8,512,0,4,0,4,2,0,0,0,4904,0.32259511947631836,N/A,N/A,UP,4,12
2,2,128,2,0,32,8,512,0,4,2,4,0,0,0,0,4904,0.16160988807678223,N/A,N/A,LEFT,4,10
4,128,2,2,32,8,512,0,4,2,4,0,0,0,0,0,4908,0.14493989944458008,N/A,N/A,RIGHT,4,3
0,4,128,4,0,32,8,512,2,4,2,4,0,0,0,0,4912,0.15956783294677734,N/A,N/A,UP,4,8
2,4,128,4,0,32,8,512,0,4,2,4,0,0,0,2,4912,0.07242798805236816,N/A,N/A,DOWN,4,15
4,0,0,4,0,4,128,512,0,32,8,4,2,4,2,2,4912,0.15475916862487793,N/A,N/A,RIGHT,4,0
0,0,0,8,2,4,128,512,0,32,8,4,0,2,4,4,4924,0.19431090354919434,N/A,N/A,LEFT,4,4
8,2,0,0,2,4,128,512,32,8,4,0,2,8,0,0,4932,0.1405467987060547,N/A,N/A,UP,4,1
8,2,128,512,2,4,4,0,32,16,2,0,2,0,0,0,4948,0.13008522987365723,N/A,N/A,RIGHT,4,10
8,2,128,512,0,0,2,8,0,32,16,2,2,0,0,2,4956,0.16620802879333496,N/A,N/A,DOWN,4,12
0,0,0,0,2,0,128,512,8,2,2,8,2,32,16,4,4960,0.11980009078979492,N/A,N/A,RIGHT,4,4
0,2,0,0,0,2,128,512,0,8,4,8,2,32,16,4,4964,0.15490508079528809,N/A,N/A,DOWN,4,1
2,0,0,0,0,4,128,512,0,8,4,8,2,32,16,4,4968,0.14497900009155273,N/A,N/A,UP,4,0
4,4,128,512,0,8,4,8,0,32,16,4,2,0,0,0,4972,0.16634798049926758,N/A,N/A,LEFT,4,12
8,128,512,0,8,4,8,2,32,16,4,0,2,0,0,0,4980,0.12303996086120605,N/A,N/A,UP,4,7
16,128,512,2,32,4,8,0,2,16,4,0,2,0,0,0,4996,0.1037900447845459,N/A,N/A,UP,4,12
16,128,512,2,32,4,8,0,4,16,4,2,0,0,0,0,5000,0.11959600448608398,N/A,N/A,DOWN,4,11
0,0,0,2,16,128,512,0,32,4,8,0,4,16,4,4,5004,0.16965913772583008,N/A,N/A,RIGHT,4,3
0,0,2,2,0,16,128,512,0,32,4,8,0,4,16,8,5012,0.19490575790405273,N/A,N/A,DOWN,4,2
0,0,2,0,2,16,128,2,0,32,4,512,0,4,16,16,5028,0.16739606857299805,N/A,N/A,RIGHT,4,4
0,2,0,2,2,16,128,2,0,32,4,512,0,0,4,32,5060,0.26288795471191406,N/A,N/A,UP,4,1
2,2,128,4,0,16,8,512,0,32,0,32,2,0,0,0,5072,0.3029038906097412,N/A,N/A,RIGHT,4,12
0,4,128,4,0,16,8,512,0,2,0,64,0,0,0,2,5140,0.21091103553771973,N/A,N/A,LEFT,4,9
4,128,4,0,16,8,512,0,2,64,0,0,2,0,0,2,5140,0.24764227867126465,N/A,N/A,RIGHT,4,15
0,4,128,4,0,16,8,512,0,2,2,64,0,0,0,4,5144,0.2099440097808838,N/A,N/A,LEFT,4,9
4,128,4,0,16,8,512,0,4,64,0,2,4,0,0,0,5148,0.20291495323181152,N/A,N/A,DOWN,4,11
0,0,0,0,4,128,0,2,16,8,4,0,8,64,512,2,5156,0.2230682373046875,N/A,N/A,UP,4,7
4,128,4,4,16,8,512,0,8,64,0,0,2,0,0,0,5160,0.1750960350036621,N/A,N/A,RIGHT,4,12
2,4,128,8,0,16,8,512,0,0,8,64,0,0,0,2,5168,0.19935202598571777,N/A,N/A,UP,4,0
2,4,128,8,0,16,16,512,0,0,2,64,0,0,0,2,5184,0.1990208625793457,N/A,N/A,LEFT,4,10
2,4,128,8,32,512,0,0,2,64,2,0,2,0,0,0,5216,0.1631937026977539,N/A,N/A,RIGHT,4,10
2,4,128,8,2,0,32,512,0,2,64,2,0,0,0,2,5216,0.21635890007019043,N/A,N/A,UP,4,4
4,4,128,8,0,2,32,512,0,0,64,4,0,0,0,2,5224,0.17574214935302734,N/A,N/A,RIGHT,4,15
0,8,128,8,2,2,32,512,0,0,64,4,0,0,0,2,5232,0.20261907577514648,N/A,N/A,RIGHT,4,4
0,8,128,8,0,4,32,512,0,0,64,4,0,2,0,2,5236,0.21510004997253418,N/A,N/A,RIGHT,4,13
0,8,128,8,4,4,32,512,0,0,64,4,0,0,0,4,5240,0.26283884048461914,N/A,N/A,RIGHT,4,4
0,8,128,8,0,8,32,512,0,0,64,4,2,0,0,4,5248,0.26390504837036133,N/A,N/A,UP,4,12
