Val0,Val1,Val2,Val3,Val4,Val5,Val6,Val7,Val8,Val9,Val10,Val11,Val12,Val13,Val14,Val15,Score,Time,Agent,AgentHeur,Move,Trial,RandTilePos
64,16,2,4,0,2,16,64,0,0,2,16,0,2,0,2,760,0.23375606536865234,MaxTileCornerExpectimaxAgent,N/A,RIGHT,19,13
64,16,2,4,2,2,16,64,0,0,2,16,0,0,0,4,764,0.1645979881286621,MaxTileCornerExpectimaxAgent,N/A,RIGHT,19,4
64,16,2,4,0,4,16,64,0,0,2,16,2,0,0,4,768,0.18270421028137207,MaxTileCornerExpectimaxAgent,N/A,RIGHT,19,12
64,16,2,4,2,4,16,64,0,0,2,16,0,0,2,4,768,0.10866618156433105,MaxTileCornerExpectimaxAgent,N/A,UP,19,4
64,16,2,4,2,4,16,64,0,0,4,16,2,0,0,4,772,0.14072394371032715,MaxTileCornerExpectimaxAgent,N/A,RIGHT,19,12
64,16,2,4,2,4,16,64,2,0,4,16,0,0,2,4,772,0.061988115310668945,MaxTileCornerExpectimaxAgent,N/A,RIGHT,19,8
64,16,2,4,2,4,16,64,2,2,4,16,0,0,2,4,772,0.08036518096923828,MaxTileCornerExpectimaxAgent,N/A,RIGHT,19,8
64,16,2,4,2,4,16,64,2,4,4,16,0,0,2,4,776,0.07510876655578613,MaxTileCornerExpectimaxAgent,N/A,RIGHT,19,8
64,16,2,4,2,4,16,64,0,2,8,16,0,2,2,4,784,0.06449675559997559,MaxTileCornerExpectimaxAgent,N/A,RIGHT,19,13
64,16,2,4,2,4,16,64,2,2,8,16,0,0,4,4,788,0.08863377571105957,MaxTileCornerExpectimaxAgent,N/A,RIGHT,19,8
64,16,2,4,2,4,16,64,0,4,8,16,2,0,0,8,800,0.08541226387023926,MaxTileCornerExpectimaxAgent,N/A,RIGHT,19,12
64,16,2,4,2,4,16,64,2,4,8,16,0,0,2,8,800,0.04857993125915527,MaxTileCornerExpectimaxAgent,N/A,UP,19,8
64,16,2,4,4,8,16,64,0,0,8,16,0,2,2,8,812,0.07343888282775879,MaxTileCornerExpectimaxAgent,N/A,RIGHT,19,13
64,16,2,4,4,8,16,64,0,0,8,16,2,0,4,8,816,0.045072078704833984,MaxTileCornerExpectimaxAgent,N/A,RIGHT,19,12
64,16,2,4,4,8,16,64,2,0,8,16,0,2,4,8,816,0.039286136627197266,MaxTileCornerExpectimaxAgent,N/A,RIGHT,19,8
64,16,2,4,4,8,16,64,0,2,8,16,2,2,4,8,816,0.035742998123168945,MaxTileCornerExpectimaxAgent,N/A,RIGHT,19,12
64,16,2,4,4,8,16,64,0,2,8,16,4,4,4,8,820,0.035980224609375,MaxTileCornerExpectimaxAgent,N/A,RIGHT,19,12
64,16,2,4,4,8,16,64,0,2,8,16,4,4,8,8,828,0.06711506843566895,MaxTileCornerExpectimaxAgent,N/A,RIGHT,19,12
64,16,2,4,4,8,16,64,0,2,8,16,2,0,8,16,852,0.08899712562561035,MaxTileCornerExpectimaxAgent,N/A,RIGHT,19,12
64,16,2,4,4,8,16,64,2,2,8,16,0,2,8,16,852,0.07697272300720215,MaxTileCornerExpectimaxAgent,N/A,RIGHT,19,8
64,16,2,4,4,8,16,64,2,4,8,16,0,2,8,16,856,0.041944026947021484,MaxTileCornerExpectimaxAgent,N/A,UP,19,8
64,16,2,4,4,8,16,64,2,4,16,32,0,2,0,2,904,0.06864094734191895,MaxTileCornerExpectimaxAgent,N/A,RIGHT,19,15
64,16,2,4,4,8,16,64,2,4,16,32,4,0,0,4,908,0.06816816329956055,MaxTileCornerExpectimaxAgent,N/A,RIGHT,19,12
64,16,2,4,4,8,16,64,2,4,16,32,0,0,2,8,916,0.029920101165771484,MaxTileCornerExpectimaxAgent,N/A,UP,19,14
64,16,2,4,4,8,32,64,2,4,2,32,0,0,2,8,948,0.04179716110229492,MaxTileCornerExpectimaxAgent,N/A,UP,19,14
64,16,2,4,4,8,32,64,2,4,4,32,0,2,0,8,952,0.04427194595336914,MaxTileCornerExpectimaxAgent,N/A,RIGHT,19,13
64,16,2,4,4,8,32,64,2,2,8,32,0,0,2,8,960,0.03914070129394531,MaxTileCornerExpectimaxAgent,N/A,RIGHT,19,8
64,16,2,4,4,8,32,64,0,4,8,32,2,0,2,8,964,0.04938387870788574,MaxTileCornerExpectimaxAgent,N/A,RIGHT,19,12
64,16,2,4,4,8,32,64,2,4,8,32,0,0,4,8,968,0.01535177230834961,MaxTileCornerExpectimaxAgent,N/A,LEFT,19,8
64,16,2,4,4,8,32,64,2,4,8,32,4,8,2,0,968,0.005590915679931641,MaxTileCornerExpectimaxAgent,N/A,RIGHT,19,14
64,16,2,4,4,8,32,64,2,4,8,32,2,4,8,2,968,0.04272890090942383,MaxTileCornerExpectimaxAgent,N/A,UP,19,12
64,16,2,4,4,8,32,64,4,8,16,32,0,2,0,2,996,0.10127902030944824,MaxTileCornerExpectimaxAgent,N/A,RIGHT,19,13
64,16,2,4,4,8,32,64,4,8,16,32,4,0,0,4,1000,0.0920109748840332,MaxTileCornerExpectimaxAgent,N/A,RIGHT,19,12
64,16,2,4,4,8,32,64,4,8,16,32,2,0,0,8,1008,0.08417105674743652,MaxTileCornerExpectimaxAgent,N/A,RIGHT,19,12
64,16,2,4,4,8,32,64,4,8,16,32,0,4,2,8,1008,0.037834882736206055,MaxTileCornerExpectimaxAgent,N/A,UP,19,13
64,16,2,4,8,16,32,64,2,4,16,32,0,0,2,8,1032,0.03578591346740723,MaxTileCornerExpectimaxAgent,N/A,UP,19,8
64,32,2,4,8,4,32,64,2,0,16,32,2,0,2,8,1064,0.06639909744262695,MaxTileCornerExpectimaxAgent,N/A,RIGHT,19,12
64,32,2,4,8,4,32,64,2,2,16,32,0,0,4,8,1068,0.04238724708557129,MaxTileCornerExpectimaxAgent,N/A,RIGHT,19,8
64,32,2,4,8,4,32,64,2,4,16,32,0,0,4,8,1072,0.033529043197631836,MaxTileCornerExpectimaxAgent,N/A,UP,19,8
64,32,2,4,8,8,32,64,2,2,16,32,0,0,4,8,1080,0.07161283493041992,MaxTileCornerExpectimaxAgent,N/A,RIGHT,19,9
64,32,2,4,2,16,32,64,0,4,16,32,0,0,4,8,1100,0.03277087211608887,MaxTileCornerExpectimaxAgent,N/A,LEFT,19,4
64,32,2,4,2,16,32,64,4,16,32,0,4,8,0,2,1100,0.09947800636291504,MaxTileCornerExpectimaxAgent,N/A,RIGHT,19,15
64,32,2,4,2,16,32,64,2,4,16,32,0,4,8,2,1100,0.029778003692626953,MaxTileCornerExpectimaxAgent,N/A,UP,19,8
64,32,2,4,4,16,32,64,2,8,16,32,0,0,8,2,1112,0.016728639602661133,MaxTileCornerExpectimaxAgent,N/A,LEFT,19,8
64,32,2,4,4,16,32,64,2,8,16,32,8,2,0,2,1112,0.015298128128051758,MaxTileCornerExpectimaxAgent,N/A,RIGHT,19,15
64,32,2,4,4,16,32,64,2,8,16,32,2,0,8,4,1116,0.024864912033081055,MaxTileCornerExpectimaxAgent,N/A,RIGHT,19,12
64,32,2,4,4,16,32,64,2,8,16,32,2,2,8,4,1116,0.005970001220703125,MaxTileCornerExpectimaxAgent,N/A,RIGHT,19,12
64,32,2,4,4,16,32,64,2,8,16,32,2,4,8,4,1120,0.005923271179199219,MaxTileCornerExpectimaxAgent,N/A,UP,19,12
64,32,2,4,4,16,32,64,4,8,16,32,2,4,8,4,1124,0.002550840377807617,MaxTileCornerExpectimaxAgent,N/A,UP,19,12
64,32,2,4,8,16,32,64,2,8,16,32,2,4,8,4,1132,0.0029599666595458984,MaxTileCornerExpectimaxAgent,N/A,UP,19,12
64,32,2,4,8,16,32,64,4,8,16,32,2,4,8,4,1136,0.0029599666595458984,MaxTileCornerExpectimaxAgent,N/A,N/A,19,12
0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0.779616117477417,MaxTileCornerExpectimaxAgent,N/A,LEFT,20,3
2,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0.910301923751831,MaxTileCornerExpectimaxAgent,N/A,LEFT,20,10
2,0,0,0,0,0,2,0,2,0,0,0,4,0,0,0,0,0.89599609375,MaxTileCornerExpectimaxAgent,N/A,UP,20,6
4,2,2,0,4,0,0,0,0,0,0,0,0,0,0,0,4,1.035897970199585,MaxTileCornerExpectimaxAgent,N/A,UP,20,1
8,2,2,0,0,0,0,0,0,0,0,0,0,0,2,0,12,0.8775448799133301,MaxTileCornerExpectimaxAgent,N/A,LEFT,20,14
8,4,0,0,0,0,0,0,0,2,0,0,2,0,0,0,16,0.7414400577545166,MaxTileCornerExpectimaxAgent,N/A,UP,20,9
8,4,0,0,2,2,0,0,0,0,0,0,0,0,2,0,16,0.7879059314727783,MaxTileCornerExpectimaxAgent,N/A,UP,20,14
8,4,2,0,2,2,0,0,0,0,2,0,0,0,0,0,16,0.6697590351104736,MaxTileCornerExpectimaxAgent,N/A,UP,20,10
8,4,4,2,2,2,0,0,0,0,0,0,0,0,0,0,20,0.6378641128540039,MaxTileCornerExpectimaxAgent,N/A,LEFT,20,3
8,8,2,0,4,0,0,0,0,0,0,2,0,0,0,0,32,0.7531077861785889,MaxTileCornerExpectimaxAgent,N/A,UP,20,11
8,8,2,2,4,4,0,0,0,0,0,0,0,0,0,0,32,0.572141170501709,MaxTileCornerExpectimaxAgent,N/A,RIGHT,20,5
0,0,16,4,0,0,0,8,0,0,2,0,0,0,0,0,60,0.7453689575195312,MaxTileCornerExpectimaxAgent,N/A,LEFT,20,10
16,4,2,0,8,0,0,0,2,0,0,0,0,0,0,0,60,0.2794649600982666,MaxTileCornerExpectimaxAgent,N/A,RIGHT,20,2
0,16,4,2,0,0,2,8,0,0,0,2,0,0,0,0,60,0.2934389114379883,MaxTileCornerExpectimaxAgent,N/A,LEFT,20,6
16,4,2,0,2,8,0,0,2,0,0,0,2,0,0,0,60,0.41593503952026367,MaxTileCornerExpectimaxAgent,N/A,UP,20,12
16,4,2,2,4,8,0,0,2,0,0,0,0,0,0,0,64,0.4163169860839844,MaxTileCornerExpectimaxAgent,N/A,LEFT,20,3
16,4,4,0,4,8,0,0,2,0,0,0,0,0,0,2,68,0.603065013885498,MaxTileCornerExpectimaxAgent,N/A,UP,20,15
16,4,4,2,4,8,0,0,2,2,0,0,0,0,0,0,68,0.3447599411010742,MaxTileCornerExpectimaxAgent,N/A,LEFT,20,9
16,8,2,0,4,8,0,2,4,0,0,0,0,0,0,0,80,0.598933219909668,MaxTileCornerExpectimaxAgent,N/A,UP,20,7
16,16,2,2,8,0,0,0,0,0,0,0,4,0,0,0,104,0.7420079708099365,MaxTileCornerExpectimaxAgent,N/A,UP,20,12
16,16,2,2,8,0,0,0,4,0,0,0,2,0,0,0,104,0.43901896476745605,MaxTileCornerExpectimaxAgent,N/A,DOWN,20,12
16,0,0,0,8,0,0,0,4,0,2,0,2,16,2,2,104,0.47809314727783203,MaxTileCornerExpectimaxAgent,N/A,UP,20,10
16,16,4,2,8,0,0,0,4,0,0,0,2,0,0,2,108,0.5246579647064209,MaxTileCornerExpectimaxAgent,N/A,UP,20,15
16,16,4,4,8,0,0,0,4,0,2,0,2,0,0,0,112,0.4881279468536377,MaxTileCornerExpectimaxAgent,N/A,UP,20,10
16,16,4,4,8,0,2,0,4,0,0,0,2,0,2,0,112,0.562096118927002,MaxTileCornerExpectimaxAgent,N/A,UP,20,14
16,16,4,4,8,0,4,0,4,0,0,0,2,0,0,2,116,0.5118772983551025,MaxTileCornerExpectimaxAgent,N/A,UP,20,15
16,16,8,4,8,0,0,2,4,0,0,0,2,0,2,0,124,0.35843682289123535,MaxTileCornerExpectimaxAgent,N/A,UP,20,14
16,16,8,4,8,0,2,2,4,0,0,0,2,0,0,2,124,0.43737077713012695,MaxTileCornerExpectimaxAgent,N/A,UP,20,15
16,16,8,4,8,0,2,4,4,2,0,0,2,0,0,0,128,0.31972503662109375,MaxTileCornerExpectimaxAgent,N/A,UP,20,9
16,16,8,8,8,2,2,0,4,0,0,2,2,0,0,0,136,0.3664541244506836,MaxTileCornerExpectimaxAgent,N/A,UP,20,11
16,16,8,8,8,2,2,2,4,0,0,0,2,0,0,2,136,0.3377959728240967,MaxTileCornerExpectimaxAgent,N/A,UP,20,15
16,16,8,8,8,2,2,4,4,2,0,0,2,0,0,0,140,0.33733034133911133,MaxTileCornerExpectimaxAgent,N/A,UP,20,9
16,16,8,8,8,4,2,4,4,2,0,0,2,0,0,0,144,0.15730905532836914,MaxTileCornerExpectimaxAgent,N/A,DOWN,20,9
16,0,0,0,8,16,4,0,4,4,8,8,2,2,2,4,144,0.1550288200378418,MaxTileCornerExpectimaxAgent,N/A,UP,20,6
16,16,4,8,8,4,8,4,4,2,2,0,2,0,2,0,144,0.19098687171936035,MaxTileCornerExpectimaxAgent,N/A,UP,20,14
16,16,4,8,8,4,8,4,4,2,4,2,2,0,0,0,148,0.06726408004760742,MaxTileCornerExpectimaxAgent,N/A,DOWN,20,11
16,2,0,0,8,16,4,8,4,4,8,4,2,2,4,2,148,0.08123207092285156,MaxTileCornerExpectimaxAgent,N/A,UP,20,1
16,2,4,8,8,16,8,4,4,4,4,2,2,2,0,2,148,0.06611299514770508,MaxTileCornerExpectimaxAgent,N/A,RIGHT,20,15
16,2,4,8,8,16,8,4,0,4,8,2,4,0,2,4,160,0.06226706504821777,MaxTileCornerExpectimaxAgent,N/A,RIGHT,20,12
16,2,4,8,8,16,8,4,0,4,8,2,2,4,2,4,160,0.038646697998046875,MaxTileCornerExpectimaxAgent,N/A,LEFT,20,12
16,2,4,8,8,16,8,4,4,8,2,2,2,4,2,4,160,0.013351917266845703,MaxTileCornerExpectimaxAgent,N/A,RIGHT,20,11
16,2,4,8,8,16,8,4,2,4,8,4,2,4,2,4,164,0.04905509948730469,MaxTileCornerExpectimaxAgent,N/A,UP,20,8
16,2,4,8,8,16,16,8,4,8,2,4,0,0,0,2,200,0.0982351303100586,MaxTileCornerExpectimaxAgent,N/A,UP,20,15
16,2,4,16,8,16,16,4,4,8,2,2,0,2,0,0,216,0.08492112159729004,MaxTileCornerExpectimaxAgent,N/A,DOWN,20,13
0,2,2,0,16,16,4,16,8,8,16,4,4,2,2,2,216,0.12709307670593262,MaxTileCornerExpectimaxAgent,N/A,UP,20,2
16,2,2,16,8,16,4,4,4,8,16,2,2,2,2,0,216,0.060851097106933594,MaxTileCornerExpectimaxAgent,N/A,DOWN,20,12
16,2,2,2,8,16,4,16,4,8,16,4,2,2,2,2,216,0.031815290451049805,MaxTileCornerExpectimaxAgent,N/A,LEFT,20,3
16,4,2,0,8,16,4,16,4,8,16,4,4,4,2,0,228,0.07050395011901855,MaxTileCornerExpectimaxAgent,N/A,UP,20,14
16,4,2,16,8,16,4,4,8,8,16,0,0,4,2,2,236,0.15691184997558594,MaxTileCornerExpectimaxAgent,N/A,UP,20,15
16,4,2,16,16,16,4,4,0,8,16,2,2,4,2,0,252,0.09239912033081055,MaxTileCornerExpectimaxAgent,N/A,UP,20,12
32,4,2,16,2,16,4,4,2,8,16,2,0,4,2,0,284,0.07185101509094238,MaxTileCornerExpectimaxAgent,N/A,RIGHT,20,8
32,4,2,16,0,2,16,8,2,8,16,2,2,0,4,2,292,0.09849119186401367,MaxTileCornerExpectimaxAgent,N/A,RIGHT,20,12
32,4,2,16,2,2,16,8,2,8,16,2,0,2,4,2,292,0.07771492004394531,MaxTileCornerExpectimaxAgent,N/A,RIGHT,20,4
32,4,2,16,2,4,16,8,2,8,16,2,0,2,4,2,296,0.09540104866027832,MaxTileCornerExpectimaxAgent,N/A,UP,20,4
32,8,2,16,4,8,32,8,0,2,4,4,0,0,0,2,344,0.1632697582244873,MaxTileCornerExpectimaxAgent,N/A,RIGHT,20,15
32,8,2,16,4,8,32,8,0,2,2,8,0,0,0,2,352,0.2422618865966797,MaxTileCornerExpectimaxAgent,N/A,RIGHT,20,9
32,8,2,16,4,8,32,8,2,0,4,8,0,0,0,2,356,0.1681680679321289,MaxTileCornerExpectimaxAgent,N/A,RIGHT,20,8
32,8,2,16,4,8,32,8,0,2,4,8,0,2,0,2,356,0.1667029857635498,MaxTileCornerExpectimaxAgent,N/A,RIGHT,20,13
32,8,2,16,4,8,32,8,0,2,4,8,0,2,0,4,360,0.20131611824035645,MaxTileCornerExpectimaxAgent,N/A,RIGHT,20,13
32,8,2,16,4,8,32,8,2,2,4,8,0,0,2,4,360,0.17729997634887695,MaxTileCornerExpectimaxAgent,N/A,RIGHT,20,8
32,8,2,16,4,8,32,8,2,4,4,8,0,0,2,4,364,0.14775395393371582,MaxTileCornerExpectimaxAgent,N/A,RIGHT,20,8
32,8,2,16,4,8,32,8,0,2,8,8,2,0,2,4,372,0.13936996459960938,MaxTileCornerExpectimaxAgent,N/A,RIGHT,20,12
32,8,2,16,4,8,32,8,0,0,2,16,0,2,4,4,392,0.14406919479370117,MaxTileCornerExpectimaxAgent,N/A,RIGHT,20,13
32,8,2,16,4,8,32,8,0,0,2,16,0,2,2,8,400,0.15795302391052246,MaxTileCornerExpectimaxAgent,N/A,RIGHT,20,13
32,8,2,16,4,8,32,8,0,0,2,16,0,2,4,8,404,0.08374619483947754,MaxTileCornerExpectimaxAgent,N/A,UP,20,13
32,16,2,16,4,2,32,8,0,0,2,16,2,0,4,8,420,0.06306219100952148,MaxTileCornerExpectimaxAgent,N/A,RIGHT,20,12
32,16,2,16,4,2,32,8,2,0,2,16,0,2,4,8,420,0.06299185752868652,MaxTileCornerExpectimaxAgent,N/A,RIGHT,20,8
32,16,2,16,4,2,32,8,0,2,4,16,0,2,4,8,424,0.05446910858154297,MaxTileCornerExpectimaxAgent,N/A,UP,20,9
32,16,2,16,4,4,32,8,0,2,8,16,2,0,0,8,436,0.08089399337768555,MaxTileCornerExpectimaxAgent,N/A,RIGHT,20,12
32,16,2,16,0,8,32,8,0,2,8,16,0,2,2,8,444,0.08931088447570801,MaxTileCornerExpectimaxAgent,N/A,RIGHT,20,13
32,16,2,16,2,8,32,8,0,2,8,16,0,0,4,8,448,0.031380414962768555,MaxTileCornerExpectimaxAgent,N/A,LEFT,20,4
32,16,2,16,2,8,32,8,2,8,16,2,4,8,0,0,448,0.07095098495483398,MaxTileCornerExpectimaxAgent,N/A,RIGHT,20,11
32,16,2,16,2,8,32,8,2,8,16,2,0,4,4,8,448,0.05288338661193848,MaxTileCornerExpectimaxAgent,N/A,RIGHT,20,13
32,16,2,16,2,8,32,8,2,8,16,2,2,0,8,8,456,0.053269147872924805,MaxTileCornerExpectimaxAgent,N/A,RIGHT,20,12
32,16,2,16,2,8,32,8,2,8,16,2,0,2,2,16,472,0.04948616027832031,MaxTileCornerExpectimaxAgent,N/A,RIGHT,20,13
32,16,2,16,2,8,32,8,2,8,16,2,0,2,4,16,476,0.04226040840148926,MaxTileCornerExpectimaxAgent,N/A,UP,20,13
32,16,2,16,4,16,32,8,0,2,16,2,0,2,4,16,496,0.052874088287353516,MaxTileCornerExpectimaxAgent,N/A,UP,20,13
32,32,2,16,4,4,32,8,0,0,16,2,2,0,4,16,532,0.0843667984008789,MaxTileCornerExpectimaxAgent,N/A,UP,20,12
32,32,2,16,4,4,32,8,2,0,16,2,2,0,4,16,532,0.08614993095397949,MaxTileCornerExpectimaxAgent,N/A,UP,20,12
32,32,2,16,4,4,32,8,4,2,16,2,0,0,4,16,536,0.10016298294067383,MaxTileCornerExpectimaxAgent,N/A,UP,20,9
32,32,2,16,8,4,32,8,0,2,16,2,0,2,4,16,544,0.06866931915283203,MaxTileCornerExpectimaxAgent,N/A,UP,20,13
32,32,2,16,8,4,32,8,2,4,16,2,0,0,4,16,548,0.06705284118652344,MaxTileCornerExpectimaxAgent,N/A,UP,20,8
32,32,2,16,8,8,32,8,2,0,16,2,0,2,4,16,556,0.07674002647399902,MaxTileCornerExpectimaxAgent,N/A,UP,20,13
32,32,2,16,8,8,32,8,2,2,16,2,0,2,4,16,556,0.06146502494812012,MaxTileCornerExpectimaxAgent,N/A,UP,20,13
32,32,2,16,8,8,32,8,2,4,16,2,2,0,4,16,560,0.05849409103393555,MaxTileCornerExpectimaxAgent,N/A,UP,20,12
32,32,2,16,8,8,32,8,4,4,16,2,2,0,4,16,564,0.03985309600830078,MaxTileCornerExpectimaxAgent,N/A,LEFT,20,12
64,2,16,2,16,32,8,0,8,16,2,0,2,4,16,0,652,0.021963119506835938,MaxTileCornerExpectimaxAgent,N/A,RIGHT,20,3
64,2,16,2,0,16,32,8,2,8,16,2,0,2,4,16,652,0.01849818229675293,MaxTileCornerExpectimaxAgent,N/A,UP,20,8
64,2,16,2,2,16,32,8,0,8,16,2,2,2,4,16,652,0.022330045700073242,MaxTileCornerExpectimaxAgent,N/A,RIGHT,20,12
64,2,16,2,2,16,32,8,2,8,16,2,0,4,4,16,656,0.03146004676818848,MaxTileCornerExpectimaxAgent,N/A,RIGHT,20,8
64,2,16,2,2,16,32,8,2,8,16,2,0,2,8,16,664,0.014039754867553711,MaxTileCornerExpectimaxAgent,N/A,UP,20,13
64,2,16,2,4,16,32,8,0,8,16,2,2,2,8,16,668,0.014764070510864258,MaxTileCornerExpectimaxAgent,N/A,RIGHT,20,12
64,2,16,2,4,16,32,8,4,8,16,2,0,4,8,16,672,0.01225900650024414,MaxTileCornerExpectimaxAgent,N/A,UP,20,8
64,2,16,2,8,16,32,8,0,8,16,2,4,4,8,16,680,0.021426916122436523,MaxTileCornerExpectimaxAgent,N/A,RIGHT,20,12
64,2,16,2,8,16,32,8,0,8,16,2,2,8,8,16,688,0.03662705421447754,MaxTileCornerExpectimaxAgent,N/A,RIGHT,20,12
64,2,16,2,8,16,32,8,2,8,16,2,0,2,16,16,704,0.031851768493652344,MaxTileCornerExpectimaxAgent,N/A,RIGHT,20,8
64,2,16,2,8,16,32,8,2,8,16,2,0,2,2,32,736,0.011465311050415039,MaxTileCornerExpectimaxAgent,N/A,RIGHT,20,13
64,2,16,2,8,16,32,8,2,8,16,2,0,2,4,32,740,0.0037658214569091797,MaxTileCornerExpectimaxAgent,N/A,LEFT,20,13
64,2,16,2,8,16,32,8,2,8,16,2,2,4,32,2,740,0.012558698654174805,MaxTileCornerExpectimaxAgent,N/A,UP,20,15
64,2,16,2,8,16,32,8,4,8,16,4,2,4,32,0,748,0.002361774444580078,MaxTileCornerExpectimaxAgent,N/A,RIGHT,20,12
64,2,16,2,8,16,32,8,4,8,16,4,2,2,4,32,748,0.005010366439819336,MaxTileCornerExpectimaxAgent,N/A,RIGHT,20,12
64,2,16,2,8,16,32,8,4,8,16,4,2,4,4,32,752,0.0030820369720458984,MaxTileCornerExpectimaxAgent,N/A,RIGHT,20,12
64,2,16,2,8,16,32,8,4,8,16,4,2,2,8,32,760,0.00598907470703125,MaxTileCornerExpectimaxAgent,N/A,RIGHT,20,12
64,2,16,2,8,16,32,8,4,8,16,4,2,4,8,32,764,0.00598907470703125,MaxTileCornerExpectimaxAgent,N/A,N/A,20,12
0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9025871753692627,MaxTileCornerExpectimaxAgent,N/A,RIGHT,21,2
0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0.8014719486236572,MaxTileCornerExpectimaxAgent,N/A,LEFT,21,7
2,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,1.0520100593566895,MaxTileCornerExpectimaxAgent,N/A,UP,21,7
4,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,4,0.8848209381103516,MaxTileCornerExpectimaxAgent,N/A,UP,21,14
4,0,2,2,0,0,0,0,2,0,0,0,0,0,0,0,4,0.8424277305603027,MaxTileCornerExpectimaxAgent,N/A,UP,21,8
4,0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,4,0.7990829944610596,MaxTileCornerExpectimaxAgent,N/A,UP,21,5
4,2,2,2,2,0,0,2,0,0,0,0,0,0,0,0,4,0.7642507553100586,MaxTileCornerExpectimaxAgent,N/A,UP,21,7
4,2,2,4,2,0,0,0,0,0,0,0,0,0,2,0,8,0.7520151138305664,MaxTileCornerExpectimaxAgent,N/A,LEFT,21,14
4,4,4,0,2,0,0,0,0,0,0,0,2,0,2,0,12,0.7776031494140625,MaxTileCornerExpectimaxAgent,N/A,UP,21,14
4,4,4,0,4,0,2,0,0,0,0,0,2,0,0,0,16,0.6190941333770752,MaxTileCornerExpectimaxAgent,N/A,UP,21,12
8,4,4,2,2,0,2,0,0,0,0,0,0,0,0,0,24,0.5593440532684326,MaxTileCornerExpectimaxAgent,N/A,LEFT,21,3
8,8,2,0,4,0,0,0,0,0,0,2,0,0,0,0,36,0.7858490943908691,MaxTileCornerExpectimaxAgent,N/A,UP,21,11
8,8,2,2,4,0,0,0,0,0,0,0,0,0,0,2,36,0.6905701160430908,MaxTileCornerExpectimaxAgent,N/A,UP,21,15
8,8,2,4,4,0,2,0,0,0,0,0,0,0,0,0,40,0.61794114112854,MaxTileCornerExpectimaxAgent,N/A,UP,21,6
8,8,4,4,4,2,0,0,0,0,0,0,0,0,0,0,44,0.5309669971466064,MaxTileCornerExpectimaxAgent,N/A,LEFT,21,5
16,8,0,0,4,2,2,0,0,0,0,0,0,0,0,0,68,0.7554609775543213,MaxTileCornerExpectimaxAgent,N/A,LEFT,21,6
16,8,0,0,4,4,0,2,0,0,0,0,0,0,0,0,72,0.709989070892334,MaxTileCornerExpectimaxAgent,N/A,UP,21,7
16,8,0,2,4,4,0,0,0,0,0,0,0,0,2,0,72,0.5904769897460938,MaxTileCornerExpectimaxAgent,N/A,UP,21,14
16,8,2,2,4,4,0,0,0,0,2,0,0,0,0,0,72,0.5674171447753906,MaxTileCornerExpectimaxAgent,N/A,UP,21,10
16,8,4,2,4,4,0,0,0,4,0,0,0,0,0,0,76,0.48320722579956055,MaxTileCornerExpectimaxAgent,N/A,RIGHT,21,9
16,8,4,2,0,0,0,8,0,0,4,4,0,0,0,0,84,0.5052731037139893,MaxTileCornerExpectimaxAgent,N/A,RIGHT,21,10
16,8,4,2,0,0,0,8,0,0,0,8,2,0,0,0,92,0.44188785552978516,MaxTileCornerExpectimaxAgent,N/A,RIGHT,21,12
16,8,4,2,0,2,0,8,0,0,0,8,0,0,0,2,92,0.35997676849365234,MaxTileCornerExpectimaxAgent,N/A,RIGHT,21,5
16,8,4,2,0,0,2,8,0,0,4,8,0,0,0,2,92,0.2460637092590332,MaxTileCornerExpectimaxAgent,N/A,UP,21,10
16,8,4,2,2,0,2,16,0,0,4,2,0,0,0,0,108,0.22648930549621582,MaxTileCornerExpectimaxAgent,N/A,RIGHT,21,4
16,8,4,2,0,0,4,16,2,0,4,2,0,0,0,0,112,0.3792459964752197,MaxTileCornerExpectimaxAgent,N/A,RIGHT,21,8
16,8,4,2,0,0,4,16,0,2,4,2,0,0,0,2,112,0.21677613258361816,MaxTileCornerExpectimaxAgent,N/A,UP,21,15
16,8,8,2,0,2,4,16,0,0,2,4,0,0,0,0,124,0.3900308609008789,MaxTileCornerExpectimaxAgent,N/A,LEFT,21,10
16,16,2,2,2,4,16,0,2,4,0,0,0,0,0,0,140,0.42179417610168457,MaxTileCornerExpectimaxAgent,N/A,UP,21,3
16,16,2,2,4,8,16,0,0,0,2,0,0,0,0,0,152,0.30213022232055664,MaxTileCornerExpectimaxAgent,N/A,LEFT,21,10
32,4,0,0,4,8,16,0,2,0,4,0,0,0,0,0,188,0.38363003730773926,MaxTileCornerExpectimaxAgent,N/A,UP,21,10
32,4,16,0,4,8,4,0,2,0,0,2,0,0,0,0,188,0.3694431781768799,MaxTileCornerExpectimaxAgent,N/A,UP,21,11
32,4,16,2,4,8,4,0,2,0,0,2,0,0,0,0,188,0.3680391311645508,MaxTileCornerExpectimaxAgent,N/A,RIGHT,21,11
