Val0,Val1,Val2,Val3,Val4,Val5,Val6,Val7,Val8,Val9,Val10,Val11,Val12,Val13,Val14,Val15,Score,Time,Agent,AgentHeur,Move,Trial,RandTilePos
256,8,64,32,128,64,16,4,8,16,0,0,2,2,2,0,3320,0.0759429931640625,MaxTileCornerExpectimaxAgent,N/A,UP,8,14
256,8,64,32,128,64,16,4,8,16,2,0,2,2,0,4,3320,0.06403398513793945,MaxTileCornerExpectimaxAgent,N/A,UP,8,15
256,8,64,32,128,64,16,8,8,16,2,0,2,2,2,0,3328,0.06938886642456055,MaxTileCornerExpectimaxAgent,N/A,UP,8,14
256,8,64,32,128,64,16,8,8,16,4,0,2,2,0,2,3332,0.047514915466308594,MaxTileCornerExpectimaxAgent,N/A,UP,8,15
256,8,64,32,128,64,16,8,8,16,4,2,2,2,4,0,3332,0.031108856201171875,MaxTileCornerExpectimaxAgent,N/A,UP,8,14
256,8,64,32,128,64,16,8,8,16,8,2,2,2,2,0,3340,0.02276134490966797,MaxTileCornerExpectimaxAgent,N/A,LEFT,8,14
256,8,64,32,128,64,16,8,8,16,8,2,4,2,2,0,3344,0.017730712890625,MaxTileCornerExpectimaxAgent,N/A,LEFT,8,14
256,8,64,32,128,64,16,8,8,16,8,2,4,4,2,0,3348,0.02069091796875,MaxTileCornerExpectimaxAgent,N/A,LEFT,8,14
256,8,64,32,128,64,16,8,8,16,8,2,8,2,0,4,3356,0.019222021102905273,MaxTileCornerExpectimaxAgent,N/A,UP,8,15
256,8,64,32,128,64,16,8,16,16,8,2,4,2,0,4,3372,0.014212846755981445,MaxTileCornerExpectimaxAgent,N/A,LEFT,8,12
256,8,64,32,128,64,16,8,32,8,2,0,4,2,4,2,3404,0.006045103073120117,MaxTileCornerExpectimaxAgent,N/A,UP,8,15
256,8,64,32,128,64,16,8,32,8,2,2,4,2,4,2,3404,0.011619091033935547,MaxTileCornerExpectimaxAgent,N/A,UP,8,15
256,8,64,32,128,64,16,8,32,8,2,4,4,2,4,2,3408,0.011619091033935547,MaxTileCornerExpectimaxAgent,N/A,N/A,8,15
0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90779709815979,MaxTileCornerExpectimaxAgent,N/A,RIGHT,9,1
0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,4,1.0853188037872314,MaxTileCornerExpectimaxAgent,N/A,LEFT,9,5
4,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,4,0.9805989265441895,MaxTileCornerExpectimaxAgent,N/A,UP,9,14
4,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,4,0.9430122375488281,MaxTileCornerExpectimaxAgent,N/A,LEFT,9,6
4,2,0,0,4,0,0,0,0,0,0,0,2,0,0,0,8,0.6609947681427002,MaxTileCornerExpectimaxAgent,N/A,UP,9,12
8,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,16,0.8487741947174072,MaxTileCornerExpectimaxAgent,N/A,UP,9,7
8,2,0,2,2,0,0,2,0,0,0,0,0,0,0,0,16,0.853212833404541,MaxTileCornerExpectimaxAgent,N/A,UP,9,7
8,2,0,4,2,0,0,0,0,0,0,0,0,2,0,0,20,0.7644369602203369,MaxTileCornerExpectimaxAgent,N/A,UP,9,13
8,4,0,4,2,0,0,0,0,0,0,0,0,0,2,0,24,0.7902960777282715,MaxTileCornerExpectimaxAgent,N/A,UP,9,14
8,4,2,4,2,0,0,0,0,0,0,0,0,0,2,0,24,0.6450760364532471,MaxTileCornerExpectimaxAgent,N/A,UP,9,14
8,4,4,4,2,2,0,0,0,0,0,0,0,0,0,0,28,0.5626718997955322,MaxTileCornerExpectimaxAgent,N/A,LEFT,9,5
8,8,4,0,4,0,0,0,4,0,0,0,0,0,0,0,40,0.9194869995117188,MaxTileCornerExpectimaxAgent,N/A,UP,9,8
8,8,4,0,8,0,0,0,2,0,0,0,0,0,0,0,48,0.7669148445129395,MaxTileCornerExpectimaxAgent,N/A,UP,9,8
16,8,4,0,2,0,0,0,2,0,0,0,0,0,0,0,64,0.5577280521392822,MaxTileCornerExpectimaxAgent,N/A,RIGHT,9,8
0,16,8,4,0,0,0,2,2,0,0,2,0,0,0,0,64,0.6790950298309326,MaxTileCornerExpectimaxAgent,N/A,LEFT,9,8
16,8,4,0,2,0,0,2,4,0,0,0,0,0,0,0,68,0.6416161060333252,MaxTileCornerExpectimaxAgent,N/A,UP,9,7
16,8,4,2,2,0,0,0,4,0,0,0,0,2,0,0,68,0.46787405014038086,MaxTileCornerExpectimaxAgent,N/A,UP,9,13
16,8,4,2,2,2,0,2,4,0,0,0,0,0,0,0,68,0.5003030300140381,MaxTileCornerExpectimaxAgent,N/A,UP,9,7
16,8,4,4,2,2,0,0,4,0,0,0,2,0,0,0,72,0.46080803871154785,MaxTileCornerExpectimaxAgent,N/A,LEFT,9,12
16,8,8,0,4,0,0,0,4,0,0,0,2,0,0,2,84,0.6908872127532959,MaxTileCornerExpectimaxAgent,N/A,UP,9,15
16,8,8,2,8,0,0,2,2,0,0,0,0,0,0,0,92,0.6076018810272217,MaxTileCornerExpectimaxAgent,N/A,UP,9,7
16,8,8,4,8,0,0,0,2,0,0,0,0,2,0,0,96,0.5823161602020264,MaxTileCornerExpectimaxAgent,N/A,UP,9,13
16,8,8,4,8,2,0,2,2,0,0,0,0,0,0,0,96,0.451901912689209,MaxTileCornerExpectimaxAgent,N/A,LEFT,9,7
16,16,4,0,8,4,0,0,2,0,0,0,0,0,2,0,116,0.5568881034851074,MaxTileCornerExpectimaxAgent,N/A,UP,9,14
16,16,4,0,8,4,2,0,2,0,0,0,0,0,0,2,116,0.43591880798339844,MaxTileCornerExpectimaxAgent,N/A,UP,9,15
16,16,4,2,8,4,2,4,2,0,0,0,0,0,0,0,116,0.23916387557983398,MaxTileCornerExpectimaxAgent,N/A,LEFT,9,7
32,4,2,0,8,4,2,4,2,0,0,2,0,0,0,0,148,0.4148848056793213,MaxTileCornerExpectimaxAgent,N/A,UP,9,11
32,8,4,4,8,2,0,2,2,0,0,0,0,0,0,0,160,0.399716854095459,MaxTileCornerExpectimaxAgent,N/A,LEFT,9,5
32,8,8,0,8,4,0,0,2,0,0,0,0,0,0,2,172,0.5469670295715332,MaxTileCornerExpectimaxAgent,N/A,UP,9,15
32,8,8,2,8,4,0,0,2,0,0,2,0,0,0,0,172,0.5575847625732422,MaxTileCornerExpectimaxAgent,N/A,UP,9,11
32,8,8,4,8,4,0,0,2,0,0,0,0,0,2,0,176,0.4310150146484375,MaxTileCornerExpectimaxAgent,N/A,UP,9,14
32,8,8,4,8,4,2,0,2,0,0,0,0,2,0,0,176,0.3615410327911377,MaxTileCornerExpectimaxAgent,N/A,UP,9,13
32,8,8,4,8,4,2,0,2,2,0,0,0,0,2,0,176,0.3484792709350586,MaxTileCornerExpectimaxAgent,N/A,UP,9,14
32,8,8,4,8,4,4,0,2,2,0,0,2,0,0,0,180,0.3960700035095215,MaxTileCornerExpectimaxAgent,N/A,UP,9,12
32,8,8,4,8,4,4,0,4,2,0,0,0,0,2,0,184,0.33145809173583984,MaxTileCornerExpectimaxAgent,N/A,UP,9,14
32,8,8,4,8,4,4,0,4,2,2,0,2,0,0,0,184,0.25696516036987305,MaxTileCornerExpectimaxAgent,N/A,LEFT,9,12
32,16,4,0,8,8,0,0,4,4,4,0,2,0,0,0,212,0.418720006942749,MaxTileCornerExpectimaxAgent,N/A,UP,9,10
32,16,8,2,8,8,0,0,4,4,0,0,2,0,0,0,220,0.277620792388916,MaxTileCornerExpectimaxAgent,N/A,LEFT,9,3
32,16,8,2,16,0,0,0,8,0,0,0,2,2,0,0,244,0.3857688903808594,MaxTileCornerExpectimaxAgent,N/A,UP,9,13
32,16,8,2,16,2,0,0,8,0,0,0,2,0,0,4,244,0.27512192726135254,MaxTileCornerExpectimaxAgent,N/A,UP,9,15
32,16,8,2,16,2,0,4,8,2,0,0,2,0,0,0,244,0.24793004989624023,MaxTileCornerExpectimaxAgent,N/A,UP,9,9
32,16,8,2,16,4,0,4,8,0,0,2,2,0,0,0,248,0.18679404258728027,MaxTileCornerExpectimaxAgent,N/A,LEFT,9,11
32,16,8,2,16,8,0,0,8,2,0,0,2,0,0,4,256,0.22486615180969238,MaxTileCornerExpectimaxAgent,N/A,UP,9,15
32,16,8,2,16,8,0,4,8,2,0,0,2,0,0,2,256,0.1956167221069336,MaxTileCornerExpectimaxAgent,N/A,UP,9,15
32,16,8,2,16,8,0,4,8,2,0,2,2,0,2,0,256,0.1743941307067871,MaxTileCornerExpectimaxAgent,N/A,UP,9,14
32,16,8,2,16,8,2,4,8,2,2,2,2,0,0,0,256,0.1193840503692627,MaxTileCornerExpectimaxAgent,N/A,UP,9,10
32,16,8,2,16,8,4,4,8,2,2,2,2,0,0,0,260,0.13242030143737793,MaxTileCornerExpectimaxAgent,N/A,LEFT,9,10
32,16,8,2,16,8,8,0,8,4,2,0,2,0,2,0,272,0.22853922843933105,MaxTileCornerExpectimaxAgent,N/A,UP,9,14
32,16,16,2,16,8,4,2,8,4,0,0,2,0,0,0,292,0.23114871978759766,MaxTileCornerExpectimaxAgent,N/A,UP,9,7
32,16,16,4,16,8,4,0,8,4,0,0,2,2,0,0,296,0.21181583404541016,MaxTileCornerExpectimaxAgent,N/A,LEFT,9,13
32,32,4,0,16,8,4,0,8,4,0,2,4,0,0,0,332,0.3157162666320801,MaxTileCornerExpectimaxAgent,N/A,UP,9,11
32,32,8,2,16,8,0,0,8,4,0,0,4,0,4,0,340,0.30040693283081055,MaxTileCornerExpectimaxAgent,N/A,UP,9,14
32,32,8,2,16,8,4,0,8,4,0,0,4,0,2,0,340,0.21046805381774902,MaxTileCornerExpectimaxAgent,N/A,UP,9,14
32,32,8,2,16,8,4,2,8,4,2,0,4,0,0,0,340,0.1672191619873047,MaxTileCornerExpectimaxAgent,N/A,UP,9,7
32,32,8,4,16,8,4,0,8,4,2,0,4,0,0,2,344,0.15985989570617676,MaxTileCornerExpectimaxAgent,N/A,UP,9,15
32,32,8,4,16,8,4,2,8,4,2,0,4,2,0,0,344,0.09180307388305664,MaxTileCornerExpectimaxAgent,N/A,LEFT,9,13
64,8,4,0,16,8,4,2,8,4,2,2,4,2,0,0,408,0.18595409393310547,MaxTileCornerExpectimaxAgent,N/A,UP,9,11
64,16,8,4,16,4,2,0,8,2,0,0,4,2,0,0,436,0.18445920944213867,MaxTileCornerExpectimaxAgent,N/A,UP,9,13
64,16,8,4,16,4,2,0,8,4,0,2,4,0,0,0,440,0.19974088668823242,MaxTileCornerExpectimaxAgent,N/A,UP,9,11
64,16,8,4,16,8,2,2,8,0,2,0,4,0,0,0,448,0.22305893898010254,MaxTileCornerExpectimaxAgent,N/A,UP,9,10
64,16,8,4,16,8,4,2,8,0,0,2,4,0,0,0,452,0.20818710327148438,MaxTileCornerExpectimaxAgent,N/A,UP,9,11
64,16,8,4,16,8,4,4,8,0,2,0,4,0,0,0,456,0.24316096305847168,MaxTileCornerExpectimaxAgent,N/A,UP,9,10
64,16,8,8,16,8,4,0,8,0,2,2,4,0,0,0,464,0.2592599391937256,MaxTileCornerExpectimaxAgent,N/A,UP,9,11
64,16,8,8,16,8,4,2,8,0,2,2,4,0,0,0,464,0.18444609642028809,MaxTileCornerExpectimaxAgent,N/A,UP,9,11
64,16,8,8,16,8,4,4,8,0,2,0,4,0,0,2,468,0.20320987701416016,MaxTileCornerExpectimaxAgent,N/A,UP,9,15
64,16,8,8,16,8,4,4,8,2,2,2,4,0,0,0,468,0.1489877700805664,MaxTileCornerExpectimaxAgent,N/A,LEFT,9,9
64,16,16,0,16,8,8,0,8,4,2,2,4,0,0,0,496,0.3284299373626709,MaxTileCornerExpectimaxAgent,N/A,UP,9,11
64,16,16,2,16,8,8,2,8,4,2,0,4,0,0,0,496,0.21208786964416504,MaxTileCornerExpectimaxAgent,N/A,UP,9,7
64,16,16,4,16,8,8,0,8,4,2,0,4,0,0,2,500,0.19063138961791992,MaxTileCornerExpectimaxAgent,N/A,UP,9,15
64,16,16,4,16,8,8,2,8,4,2,2,4,0,0,0,500,0.21088719367980957,MaxTileCornerExpectimaxAgent,N/A,UP,9,11
64,16,16,4,16,8,8,4,8,4,2,2,4,0,0,0,504,0.20491909980773926,MaxTileCornerExpectimaxAgent,N/A,UP,9,11
64,16,16,8,16,8,8,2,8,4,2,0,4,0,2,0,512,0.1593482494354248,MaxTileCornerExpectimaxAgent,N/A,UP,9,14
64,16,16,8,16,8,8,2,8,4,4,0,4,0,0,2,516,0.20105695724487305,MaxTileCornerExpectimaxAgent,N/A,UP,9,15
64,16,16,8,16,8,8,4,8,4,4,0,4,2,0,0,520,0.1410079002380371,MaxTileCornerExpectimaxAgent,N/A,LEFT,9,13
64,32,8,2,16,16,4,0,8,8,0,0,4,2,0,0,576,0.18620514869689941,MaxTileCornerExpectimaxAgent,N/A,LEFT,9,3
64,32,8,2,32,4,0,0,16,2,0,0,4,2,0,0,624,0.23818016052246094,MaxTileCornerExpectimaxAgent,N/A,UP,9,9
64,32,8,2,32,4,0,0,16,4,2,0,4,0,0,0,628,0.18313002586364746,MaxTileCornerExpectimaxAgent,N/A,UP,9,10
64,32,8,2,32,8,2,0,16,0,0,0,4,0,2,0,636,0.22982311248779297,MaxTileCornerExpectimaxAgent,N/A,UP,9,14
64,32,8,2,32,8,4,0,16,0,2,0,4,0,0,0,640,0.17323613166809082,MaxTileCornerExpectimaxAgent,N/A,LEFT,9,10
64,32,8,2,32,8,4,0,16,2,0,2,4,0,0,0,640,0.25185394287109375,MaxTileCornerExpectimaxAgent,N/A,UP,9,11
64,32,8,4,32,8,4,0,16,2,0,0,4,2,0,0,644,0.17627310752868652,MaxTileCornerExpectimaxAgent,N/A,UP,9,13
64,32,8,4,32,8,4,2,16,4,0,0,4,0,0,0,648,0.07829499244689941,MaxTileCornerExpectimaxAgent,N/A,RIGHT,9,7
64,32,8,4,32,8,4,2,0,0,16,4,0,0,2,4,648,0.09763479232788086,MaxTileCornerExpectimaxAgent,N/A,UP,9,14
64,32,8,4,32,8,4,2,0,0,16,8,0,0,2,2,656,0.09297490119934082,MaxTileCornerExpectimaxAgent,N/A,LEFT,9,15
64,32,8,4,32,8,4,2,16,8,2,0,4,0,0,0,660,0.10907316207885742,MaxTileCornerExpectimaxAgent,N/A,UP,9,10
64,32,8,4,32,16,4,2,16,0,2,0,4,0,2,0,676,0.14207196235656738,MaxTileCornerExpectimaxAgent,N/A,UP,9,14
64,32,8,4,32,16,4,2,16,0,4,0,4,2,0,0,680,0.13835811614990234,MaxTileCornerExpectimaxAgent,N/A,UP,9,13
64,32,8,4,32,16,8,2,16,2,2,0,4,0,0,0,688,0.1864328384399414,MaxTileCornerExpectimaxAgent,N/A,UP,9,10
64,32,16,4,32,16,2,2,16,2,0,0,4,2,0,0,704,0.18333911895751953,MaxTileCornerExpectimaxAgent,N/A,UP,9,13
64,32,16,4,32,16,2,2,16,4,0,0,4,0,2,0,708,0.1633291244506836,MaxTileCornerExpectimaxAgent,N/A,UP,9,14
64,32,16,4,32,16,4,2,16,4,0,0,4,0,2,0,712,0.10953402519226074,MaxTileCornerExpectimaxAgent,N/A,UP,9,14
64,32,16,4,32,16,4,2,16,4,2,0,4,2,0,0,712,0.038871049880981445,MaxTileCornerExpectimaxAgent,N/A,RIGHT,9,13
64,32,16,4,32,16,4,2,2,16,4,2,0,0,4,2,712,0.09775400161743164,MaxTileCornerExpectimaxAgent,N/A,UP,9,8
64,32,16,4,32,32,8,4,2,0,4,2,2,0,0,0,756,0.23294997215270996,MaxTileCornerExpectimaxAgent,N/A,UP,9,12
64,64,16,8,32,0,8,2,4,2,4,0,0,0,0,0,832,0.2263190746307373,MaxTileCornerExpectimaxAgent,N/A,UP,9,9
64,64,16,8,32,2,8,2,4,4,4,0,0,0,0,0,832,0.17259812355041504,MaxTileCornerExpectimaxAgent,N/A,LEFT,9,9
128,16,8,2,32,2,8,2,8,4,0,0,0,0,0,0,968,0.24661016464233398,MaxTileCornerExpectimaxAgent,N/A,UP,9,3
128,16,16,4,32,2,0,0,8,4,0,0,0,0,2,0,988,0.33678388595581055,MaxTileCornerExpectimaxAgent,N/A,UP,9,14
128,16,16,4,32,2,2,0,8,4,0,0,0,0,2,0,988,0.35036706924438477,MaxTileCornerExpectimaxAgent,N/A,UP,9,14
128,16,16,4,32,2,4,0,8,4,0,2,0,0,0,0,992,0.2662489414215088,MaxTileCornerExpectimaxAgent,N/A,UP,9,11
128,16,16,4,32,2,4,2,8,4,2,0,0,0,0,0,992,0.15652012825012207,MaxTileCornerExpectimaxAgent,N/A,LEFT,9,10
128,32,4,0,32,2,4,2,8,4,2,0,0,0,2,0,1024,0.21762299537658691,MaxTileCornerExpectimaxAgent,N/A,UP,9,14
128,32,8,2,32,2,4,0,8,4,0,0,2,0,0,0,1036,0.12290406227111816,MaxTileCornerExpectimaxAgent,N/A,RIGHT,9,12
128,32,8,2,0,32,2,4,0,2,8,4,0,0,0,2,1036,0.16482901573181152,MaxTileCornerExpectimaxAgent,N/A,UP,9,9
128,64,8,2,0,2,2,8,0,0,8,2,2,0,0,0,1108,0.25943613052368164,MaxTileCornerExpectimaxAgent,N/A,UP,9,12
128,64,8,2,2,2,2,8,0,2,8,2,0,0,0,0,1108,0.19789791107177734,MaxTileCornerExpectimaxAgent,N/A,UP,9,9
128,64,8,2,2,4,2,8,0,0,8,2,0,2,0,0,1112,0.1482701301574707,MaxTileCornerExpectimaxAgent,N/A,LEFT,9,13
128,64,8,2,2,4,2,8,8,2,2,0,2,0,0,0,1112,0.1566638946533203,MaxTileCornerExpectimaxAgent,N/A,UP,9,10
128,64,8,2,2,4,4,8,8,2,2,0,2,0,0,0,1116,0.16008973121643066,MaxTileCornerExpectimaxAgent,N/A,LEFT,9,10
128,64,8,2,2,8,8,2,8,4,0,0,2,0,0,0,1128,0.24870610237121582,MaxTileCornerExpectimaxAgent,N/A,UP,9,7
128,64,16,4,2,8,0,0,8,4,0,0,2,4,0,0,1148,0.24127674102783203,MaxTileCornerExpectimaxAgent,N/A,UP,9,13
128,64,16,4,2,8,0,0,8,8,0,0,2,0,2,0,1156,0.311474084854126,MaxTileCornerExpectimaxAgent,N/A,UP,9,14
128,64,16,4,2,16,2,0,8,0,0,0,2,2,0,0,1172,0.24851489067077637,MaxTileCornerExpectimaxAgent,N/A,UP,9,13
128,64,16,4,2,16,2,0,8,2,0,0,2,2,0,0,1172,0.2309551239013672,MaxTileCornerExpectimaxAgent,N/A,UP,9,13
128,64,16,4,2,16,2,0,8,4,0,0,2,0,2,0,1176,0.2331681251525879,MaxTileCornerExpectimaxAgent,N/A,UP,9,14
128,64,16,4,2,16,4,0,8,4,2,0,2,0,0,0,1180,0.07633185386657715,MaxTileCornerExpectimaxAgent,N/A,RIGHT,9,10
128,64,16,4,2,2,16,4,0,8,4,2,0,0,0,2,1180,0.24216604232788086,MaxTileCornerExpectimaxAgent,N/A,UP,9,4
128,64,32,8,2,2,4,4,0,8,0,0,0,0,2,0,1224,0.3059830665588379,MaxTileCornerExpectimaxAgent,N/A,UP,9,14
128,64,32,8,2,2,4,4,0,8,2,2,0,0,0,0,1224,0.2173171043395996,MaxTileCornerExpectimaxAgent,N/A,LEFT,9,11
128,64,32,8,4,8,0,0,8,4,0,0,2,0,0,0,1240,0.14984989166259766,MaxTileCornerExpectimaxAgent,N/A,RIGHT,9,12
128,64,32,8,0,0,4,8,0,2,8,4,0,0,0,2,1240,0.1936497688293457,MaxTileCornerExpectimaxAgent,N/A,UP,9,9
128,64,32,16,0,2,4,4,0,0,8,2,2,0,0,0,1256,0.26659464836120605,MaxTileCornerExpectimaxAgent,N/A,UP,9,12
128,64,32,16,2,2,4,4,0,0,8,2,0,0,0,2,1256,0.26465702056884766,MaxTileCornerExpectimaxAgent,N/A,UP,9,15
128,64,32,16,2,2,4,4,2,0,8,4,0,0,0,0,1260,0.2774200439453125,MaxTileCornerExpectimaxAgent,N/A,UP,9,8
128,64,32,16,4,2,4,8,0,0,8,0,0,0,0,2,1272,0.1977851390838623,MaxTileCornerExpectimaxAgent,N/A,UP,9,15
128,64,32,16,4,2,4,8,2,0,8,2,0,0,0,0,1272,0.10582685470581055,MaxTileCornerExpectimaxAgent,N/A,RIGHT,9,8
128,64,32,16,4,2,4,8,0,2,8,2,4,0,0,0,1272,0.1526498794555664,MaxTileCornerExpectimaxAgent,N/A,UP,9,12
128,64,32,16,8,4,4,8,0,0,8,2,0,0,2,0,1284,0.18572378158569336,MaxTileCornerExpectimaxAgent,N/A,LEFT,9,14
128,64,32,16,8,8,8,2,8,2,0,0,2,0,0,0,1292,0.2177591323852539,MaxTileCornerExpectimaxAgent,N/A,UP,9,7
128,64,32,16,16,8,8,2,2,2,0,0,0,0,2,0,1308,0.2372422218322754,MaxTileCornerExpectimaxAgent,N/A,UP,9,14
128,64,32,16,16,8,8,2,2,2,2,0,2,0,0,0,1308,0.19717001914978027,MaxTileCornerExpectimaxAgent,N/A,UP,9,12
128,64,32,16,16,8,8,2,4,2,2,0,0,2,0,0,1312,0.2069990634918213,MaxTileCornerExpectimaxAgent,N/A,UP,9,13
128,64,32,16,16,8,8,2,4,4,2,0,2,0,0,0,1316,0.14519596099853516,MaxTileCornerExpectimaxAgent,N/A,LEFT,9,12
128,64,32,16,16,16,2,0,8,2,2,0,2,0,0,0,1340,0.2688179016113281,MaxTileCornerExpectimaxAgent,N/A,UP,9,10
128,64,32,16,16,16,4,0,8,2,0,0,2,2,0,0,1344,0.24734115600585938,MaxTileCornerExpectimaxAgent,N/A,UP,9,13
128,64,32,16,16,16,4,0,8,4,0,2,2,0,0,0,1348,0.201340913772583,MaxTileCornerExpectimaxAgent,N/A,UP,9,11
128,64,32,16,16,16,4,2,8,4,0,0,2,0,2,0,1348,0.15990996360778809,MaxTileCornerExpectimaxAgent,N/A,UP,9,14
128,64,32,16,16,16,4,2,8,4,2,0,2,2,0,0,1348,0.10024499893188477,MaxTileCornerExpectimaxAgent,N/A,LEFT,9,13
128,64,32,16,32,4,2,2,8,4,2,0,4,0,0,0,1384,0.19903898239135742,MaxTileCornerExpectimaxAgent,N/A,UP,9,7
128,64,32,16,32,8,4,2,8,0,0,0,4,0,0,2,1396,0.18067479133605957,MaxTileCornerExpectimaxAgent,N/A,UP,9,15
128,64,32,16,32,8,4,4,8,0,0,0,4,0,0,2,1400,0.20273494720458984,MaxTileCornerExpectimaxAgent,N/A,UP,9,15
128,64,32,16,32,8,4,4,8,0,2,2,4,0,0,0,1400,0.16019701957702637,MaxTileCornerExpectimaxAgent,N/A,LEFT,9,10
128,64,32,16,32,8,8,0,8,4,2,0,4,0,0,0,1412,0.1627490520477295,MaxTileCornerExpectimaxAgent,N/A,LEFT,9,10
128,64,32,16,32,16,0,2,8,4,2,0,4,0,0,0,1428,0.17554593086242676,MaxTileCornerExpectimaxAgent,N/A,UP,9,7
128,64,32,16,32,16,2,2,8,4,0,0,4,0,0,2,1428,0.1512892246246338,MaxTileCornerExpectimaxAgent,N/A,UP,9,15
128,64,32,16,32,16,2,4,8,4,0,0,4,2,0,0,1432,0.058141231536865234,MaxTileCornerExpectimaxAgent,N/A,RIGHT,9,13
128,64,32,16,32,16,2,4,2,0,8,4,0,0,4,2,1432,0.07630085945129395,MaxTileCornerExpectimaxAgent,N/A,UP,9,8
128,64,32,16,32,16,2,8,2,0,8,2,0,4,4,0,1440,0.0709831714630127,MaxTileCornerExpectimaxAgent,N/A,UP,9,13
128,64,32,16,32,16,2,8,2,4,8,2,2,0,4,0,1440,0.053431034088134766,MaxTileCornerExpectimaxAgent,N/A,UP,9,12
128,64,32,16,32,16,2,8,4,4,8,2,0,2,4,0,1444,0.037421226501464844,MaxTileCornerExpectimaxAgent,N/A,LEFT,9,13
128,64,32,16,32,16,2,8,8,8,2,0,2,4,0,2,1452,0.062013864517211914,MaxTileCornerExpectimaxAgent,N/A,UP,9,15
128,64,32,16,32,16,4,8,8,8,0,2,2,4,2,0,1456,0.048974037170410156,MaxTileCornerExpectimaxAgent,N/A,UP,9,14
128,64,32,16,32,16,4,8,8,8,2,2,2,4,0,2,1456,0.047087907791137695,MaxTileCornerExpectimaxAgent,N/A,UP,9,15
128,64,32,16,32,16,4,8,8,8,2,4,2,4,2,0,1460,0.03976798057556152,MaxTileCornerExpectimaxAgent,N/A,UP,9,14
128,64,32,16,32,16,4,8,8,8,4,4,2,4,0,2,1464,0.04917407035827637,MaxTileCornerExpectimaxAgent,N/A,UP,9,15
128,64,32,16,32,16,8,8,8,8,0,4,2,4,2,2,1472,0.07407999038696289,MaxTileCornerExpectimaxAgent,N/A,UP,9,14
128,64,32,16,32,16,8,8,8,8,2,4,2,4,4,2,1472,0.030986785888671875,MaxTileCornerExpectimaxAgent,N/A,LEFT,9,14
128,64,32,16,32,16,16,0,16,2,4,2,2,8,2,0,1512,0.05748605728149414,MaxTileCornerExpectimaxAgent,N/A,UP,9,11
128,64,32,16,32,16,16,2,16,2,4,0,2,8,2,2,1512,0.05371904373168945,MaxTileCornerExpectimaxAgent,N/A,UP,9,15
128,64,32,16,32,16,16,4,16,2,4,0,2,8,2,4,1516,0.04244709014892578,MaxTileCornerExpectimaxAgent,N/A,UP,9,15
128,64,32,16,32,16,16,8,16,2,4,2,2,8,2,0,1524,0.03140711784362793,MaxTileCornerExpectimaxAgent,N/A,LEFT,9,11
128,64,32,16,32,32,8,0,16,2,4,2,2,8,2,2,1556,0.04959607124328613,MaxTileCornerExpectimaxAgent,N/A,UP,9,15
128,64,32,16,32,32,8,4,16,2,4,0,2,8,2,2,1560,0.04158782958984375,MaxTileCornerExpectimaxAgent,N/A,UP,9,15
128,64,32,16,32,32,8,4,16,2,4,2,2,8,2,2,1560,0.024560928344726562,MaxTileCornerExpectimaxAgent,N/A,UP,9,15
128,64,32,16,32,32,8,4,16,2,4,4,2,8,2,2,1564,0.03789114952087402,MaxTileCornerExpectimaxAgent,N/A,UP,9,15
128,64,32,16,32,32,8,8,16,2,4,2,2,8,2,2,1572,0.043087005615234375,MaxTileCornerExpectimaxAgent,N/A,UP,9,15
128,64,32,16,32,32,8,8,16,2,4,4,2,8,2,2,1576,0.04707789421081543,MaxTileCornerExpectimaxAgent,N/A,LEFT,9,15
128,64,32,16,64,16,0,0,16,2,8,0,2,8,4,4,1668,0.09777188301086426,MaxTileCornerExpectimaxAgent,N/A,UP,9,15
128,64,32,16,64,16,8,4,16,2,4,0,2,8,2,0,1668,0.01693582534790039,MaxTileCornerExpectimaxAgent,N/A,RIGHT,9,14
128,64,32,16,64,16,8,4,0,16,2,4,2,2,8,2,1668,0.05452609062194824,MaxTileCornerExpectimaxAgent,N/A,UP,9,12
128,64,32,16,64,32,8,8,2,2,2,2,2,0,8,0,1708,0.12953901290893555,MaxTileCornerExpectimaxAgent,N/A,UP,9,12
128,64,32,16,64,32,8,8,4,2,2,2,0,2,8,0,1712,0.11238694190979004,MaxTileCornerExpectimaxAgent,N/A,UP,9,13
128,64,32,16,64,32,8,8,4,4,2,2,0,2,8,0,1716,0.08797192573547363,MaxTileCornerExpectimaxAgent,N/A,LEFT,9,13
128,64,32,16,64,32,16,0,8,4,2,0,2,8,0,0,1744,0.05770277976989746,MaxTileCornerExpectimaxAgent,N/A,RIGHT,9,10
128,64,32,16,0,64,32,16,0,8,4,2,2,0,2,8,1744,0.1677718162536621,MaxTileCornerExpectimaxAgent,N/A,UP,9,12
128,128,64,32,2,8,4,2,2,0,2,8,0,0,0,0,1968,0.2973971366882324,MaxTileCornerExpectimaxAgent,N/A,UP,9,8
128,128,64,32,4,8,4,2,0,0,2,8,0,0,2,0,1972,0.26075220108032227,MaxTileCornerExpectimaxAgent,N/A,UP,9,14
